timestamps,,,,,,,,,,,,,,,,,Marker
1487477.109,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.114,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,0
1487477.118,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,0
1487477.122,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,0
1487477.127,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,0
1487477.132,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,0
1487477.137,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,0
1487477.141,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,0
1487477.146,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,0
1487477.150,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.155,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.160,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,0
1487477.165,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,0
1487477.170,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,0
1487477.174,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,0
1487477.179,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.184,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,0
1487477.189,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,0
1487477.193,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,0
1487477.198,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.203,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,0
1487477.208,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.212,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.217,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,0
1487477.222,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,0
1487477.227,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.232,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.236,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.241,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.246,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.251,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.256,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.260,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.265,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.270,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.274,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.278,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.283,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.288,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.301,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0
1487477.306,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,0
1487477.311,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.316,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.321,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.326,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.330,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.335,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.340,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.345,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.350,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.355,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.360,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.364,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.370,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,0
1487477.374,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,0
1487477.380,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,0
1487477.384,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,0
1487477.388,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,7.000,0
1487477.394,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.398,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,0
1487477.402,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,0
1487477.407,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,18.000,0
1487477.411,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,0
1487477.417,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,0
1487477.422,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,0
1487477.426,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,23.000,0
1487477.431,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,22.000,0
1487477.435,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,0
1487477.440,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,21.000,0
1487477.444,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,0
1487477.449,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,0
1487477.454,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,20.000,0
1487477.459,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,19.000,0
1487477.464,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,17.000,0
1487477.468,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,0
1487477.473,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,0
1487477.478,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,0
1487477.482,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.487,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,0
1487477.491,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,0
1487477.496,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.501,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,10.000,0
1487477.506,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,0
1487477.510,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,0
1487477.515,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,0
1487477.520,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,0
1487477.525,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,16.000,0
1487477.530,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,15.000,0
1487477.535,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,14.000,0
1487477.540,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,13.000,0
1487477.545,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,12.000,0
1487477.550,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,0
1487477.555,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,11.000,0
1487477.560,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,9.000,0
1487477.565,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,8.000,0
1487477.570,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,6.000,0
1487477.575,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0
1487477.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.584,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.588,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.592,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,0
1487477.597,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,0
1487477.601,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,0
1487477.606,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.611,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,0
1487477.615,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.620,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.625,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,0
1487477.630,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.635,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.640,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,-4.000,0
1487477.645,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,0
1487477.650,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,0
1487477.655,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.660,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.665,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,-7.000,0
1487477.670,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,0
1487477.675,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,0
1487477.680,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,0
1487477.685,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,0
1487477.689,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,0
1487477.694,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,-22.000,0
1487477.699,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,0
1487477.703,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,-24.000,0
1487477.708,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,-23.000,0
1487477.712,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.717,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,0
1487477.721,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,-18.000,0
1487477.727,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,-16.000,0
1487477.732,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,0
1487477.736,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,0
1487477.741,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,0
1487477.746,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,0
1487477.750,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,0
1487477.755,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,0
1487477.760,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,0
1487477.764,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,0
1487477.769,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,-11.000,0
1487477.774,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,0
1487477.778,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,-13.000,0
1487477.783,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,-15.000,0
1487477.787,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,0
1487477.791,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,-20.000,0
1487477.796,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.801,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.806,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,-21.000,0
1487477.811,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,-19.000,0
1487477.816,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,-17.000,0
1487477.821,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,-14.000,0
1487477.825,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,-12.000,0
1487477.830,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,-10.000,0
1487477.834,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,-9.000,0
1487477.838,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,-8.000,0
1487477.843,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,-6.000,0
1487477.848,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,-5.000,0
1487477.852,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.857,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,-1.000,0
1487477.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.866,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,0
1487477.871,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0
1487477.876,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,3.000,0
1487477.881,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,2.000,0
1487477.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
1487477.896,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,0
1487477.901,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.905,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,-3.000,0
1487477.910,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,-2.000,0
1487477.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0
