timestamps,,,,,,,,,Marker
93425.173,0.851,0.375,0.585,0.137,0.502,0.164,0.896,0.025,0
93425.178,0.128,0.418,0.061,0.017,0.175,0.885,0.232,0.580,0
93425.183,0.497,0.116,0.260,0.368,0.323,0.828,0.674,0.137,0
93425.187,0.784,0.701,0.034,0.971,0.155,0.450,0.312,0.521,0
93425.192,0.818,0.147,0.646,0.020,0.108,0.603,0.523,0.212,0
93425.197,0.687,0.902,0.455,0.581,0.130,0.078,0.757,0.260,0
93425.201,0.941,0.230,0.880,0.710,0.208,0.260,0.436,0.154,0
93425.206,0.768,0.067,0.876,0.113,0.003,0.019,0.099,0.151,0
93425.211,0.898,0.851,0.848,0.198,0.518,0.911,0.752,0.879,0
93425.216,0.820,0.130,0.756,0.924,0.255,0.146,0.897,0.302,0
93425.221,0.557,0.351,0.281,0.372,0.903,0.365,0.214,0.254,0
93425.226,0.198,0.403,0.248,0.518,0.127,0.308,0.348,0.811,0
93425.230,0.400,0.803,0.636,0.230,0.378,0.365,0.993,0.940,0
93425.235,0.945,0.344,0.202,0.896,0.483,0.536,0.034,0.971,0
93425.240,0.432,0.736,0.221,0.862,0.087,0.628,0.812,0.521,0
93425.245,0.911,0.668,0.403,0.184,0.748,0.685,0.350,0.802,0
93425.250,0.220,0.802,0.359,0.977,0.211,0.809,0.089,0.458,0
93425.254,0.685,0.573,0.698,0.670,0.115,0.411,0.158,0.782,0
93425.259,0.424,0.227,0.569,0.484,0.904,0.586,0.521,0.123,0
93425.264,0.206,0.558,0.382,0.717,0.658,0.884,0.494,0.722,0
93425.269,0.458,0.695,0.522,0.383,0.561,0.131,0.419,0.645,0
93425.273,0.182,0.132,0.762,0.174,0.898,0.073,0.013,0.624,0
93425.278,0.170,0.780,0.398,0.904,0.580,0.719,0.129,0.993,0
93425.283,0.603,0.425,0.910,0.400,0.643,0.230,0.585,0.147,0
93425.288,0.582,0.691,0.719,0.446,0.048,0.377,0.219,0.128,0
93425.293,0.501,0.413,0.238,0.524,0.697,0.620,0.457,0.615,0
93425.297,0.664,0.648,0.863,0.051,0.575,0.955,0.494,0.647,0
93425.302,0.027,0.965,0.649,0.756,0.520,0.744,0.475,0.767,0
93425.306,0.917,0.158,0.316,0.394,0.973,0.561,0.624,0.835,0
93425.311,0.332,0.694,0.055,0.092,0.853,0.482,0.485,0.347,0
93425.316,0.270,0.071,0.435,0.243,0.152,0.909,0.043,0.965,0
93425.321,0.322,0.617,0.030,0.723,0.011,0.153,0.633,0.979,0
93425.325,0.830,0.098,0.523,0.226,0.254,0.193,0.435,0.909,0
93425.330,0.520,0.328,0.976,0.001,0.748,0.105,0.725,0.762,0
93425.334,0.519,0.448,0.437,0.774,0.773,0.565,0.731,0.589,0
93425.338,0.015,0.123,0.473,0.382,0.972,0.848,0.144,0.205,0
93425.343,0.090,0.934,0.641,0.832,0.381,0.903,0.137,0.328,0
93425.347,0.075,0.906,0.012,0.541,0.329,0.169,0.946,0.501,0
93425.352,0.708,0.386,0.352,0.384,0.067,0.836,0.683,0.116,0
93425.357,0.161,0.868,0.222,0.846,0.582,0.390,0.594,0.726,0
93425.362,0.735,0.513,0.390,0.324,0.029,0.282,0.989,0.506,0
93425.367,0.854,0.405,0.871,0.589,0.419,0.596,0.723,0.494,0
93425.372,0.468,0.109,0.632,0.255,0.220,0.717,0.964,0.039,0
93425.376,0.934,0.715,0.383,0.833,0.309,0.622,0.751,0.406,0
93425.381,0.583,0.968,0.854,0.299,0.329,0.908,0.392,0.603,0
93425.385,0.415,0.524,0.945,0.313,0.415,0.972,0.698,0.513,0
93425.390,0.272,0.894,0.572,0.209,0.037,0.944,0.383,0.768,0
93425.394,0.201,0.630,0.528,0.391,0.423,0.918,0.106,0.209,0
93425.398,0.463,0.004,0.344,0.927,0.400,0.461,0.903,0.925,0
93425.403,0.638,0.382,0.005,0.870,0.876,0.765,0.358,0.162,0
93425.408,0.487,0.052,0.039,0.399,0.189,0.581,0.136,0.237,0
93425.413,0.230,0.586,0.673,0.955,0.064,0.401,0.384,0.744,0
93425.418,0.558,0.323,0.001,0.108,0.678,0.363,0.629,0.520,0
93425.422,0.466,0.731,0.986,0.504,0.166,0.406,0.400,0.091,0
93425.426,0.076,0.303,0.440,0.861,0.463,0.673,0.582,0.322,0
93425.431,0.580,0.242,0.746,0.458,0.874,0.693,0.043,0.781,0
93425.435,0.912,0.462,0.541,0.878,0.563,0.053,0.162,0.962,0
93425.440,0.973,0.263,0.250,0.738,0.275,0.387,0.219,0.477,0
93425.444,0.026,0.246,0.433,0.763,0.934,0.266,0.904,0.916,0
93425.448,0.151,0.271,0.256,0.366,0.556,0.369,0.502,0.374,0
93425.453,0.591,0.704,0.354,0.354,0.208,0.496,0.224,0.515,0
93425.457,0.232,0.632,0.220,0.270,0.621,0.486,0.353,0.234,0
93425.462,0.002,0.301,0.378,0.988,0.145,0.265,0.541,0.514,0
93425.467,0.294,0.834,0.539,0.164,0.085,0.165,0.264,0.882,0
93425.472,0.598,0.266,0.461,0.575,0.429,0.095,0.391,0.954,0
93425.477,0.946,0.716,0.641,0.376,0.398,0.245,0.047,0.537,0
93425.481,0.527,0.754,0.639,0.063,0.746,0.873,0.407,0.267,0
93425.486,0.071,0.703,0.219,0.340,0.646,0.069,0.822,0.935,0
93425.490,0.432,0.291,0.742,0.722,0.007,0.049,0.784,0.792,0
93425.496,0.759,0.988,0.172,0.763,0.580,0.424,0.333,0.399,0
93425.500,0.738,0.763,0.222,0.858,0.780,0.266,0.165,0.118,0
93425.505,0.976,0.318,0.837,0.538,0.212,0.832,0.109,0.603,0
93425.510,0.449,0.605,0.159,0.331,0.479,0.837,0.453,0.921,0
93425.514,0.329,0.810,0.954,0.570,0.658,0.382,0.582,0.470,0
93425.518,0.451,0.127,0.561,0.483,0.990,0.175,0.534,0.074,0
93425.523,0.623,0.513,0.017,0.743,0.559,0.551,0.369,0.322,0
93425.528,0.973,0.937,0.664,0.026,0.127,0.483,0.137,0.661,0
93425.533,0.571,0.395,0.327,0.153,0.909,0.905,0.134,0.533,0
93425.538,0.782,0.059,0.622,0.684,0.261,0.358,0.888,0.412,0
93425.542,0.829,0.989,0.011,0.370,0.451,0.808,0.458,0.191,0
93425.547,0.117,0.498,0.689,0.923,0.440,0.286,0.357,0.906,0
93425.553,0.406,0.483,0.254,0.941,0.620,0.984,0.098,0.099,0
93425.558,0.710,0.375,0.424,0.281,0.961,0.799,0.220,0.174,0
93425.562,0.734,0.893,0.764,0.687,0.964,0.140,0.612,0.203,0
93425.567,0.590,0.937,0.432,0.294,0.273,0.094,0.461,0.897,0
93425.572,0.093,0.417,0.578,0.669,0.803,0.682,0.214,0.620,0
93425.577,0.716,0.673,0.246,0.744,0.118,0.384,0.066,0.581,0
93425.583,0.502,0.415,0.660,0.338,0.928,0.862,0.075,0.247,0
93425.588,0.287,0.350,0.923,0.700,0.106,0.384,0.653,0.966,0
93425.593,0.984,0.716,0.878,0.328,0.989,0.852,0.425,0.702,0
93425.597,0.080,0.068,0.013,0.836,0.315,0.864,0.660,0.381,0
93425.602,0.763,0.196,0.706,0.281,0.162,0.953,0.140,0.828,0
93425.607,0.996,0.652,0.136,0.682,0.522,0.120,0.455,0.996,0
93425.612,0.201,0.752,0.293,0.428,0.788,0.373,0.348,0.393,0
93425.617,0.055,0.094,0.612,0.349,0.956,0.950,0.084,0.336,0
93425.623,0.714,0.677,0.628,0.001,0.026,0.596,0.607,0.799,0
93425.627,0.360,0.792,0.019,0.046,0.188,0.952,0.964,0.302,0
93425.632,0.679,0.376,0.192,0.702,0.506,0.705,0.070,0.579,0
93425.637,0.763,0.598,0.196,0.121,0.983,0.431,0.267,0.878,0
93425.642,0.734,0.146,0.949,0.179,0.763,0.223,0.588,0.797,0
93425.646,0.249,0.267,0.561,0.486,0.932,0.345,0.331,0.848,0
93425.651,0.498,0.332,0.929,0.244,0.372,0.219,0.848,0.776,0
93425.655,0.914,0.144,0.501,0.002,0.538,0.567,0.479,0.261,0
93425.660,0.150,0.514,0.151,0.824,0.954,0.120,0.819,0.980,0
93425.664,0.550,0.777,0.121,0.475,0.930,0.763,0.365,0.989,0
93425.668,0.398,0.350,0.431,0.115,0.313,0.867,0.229,0.875,0
93425.673,0.825,0.542,0.353,0.006,0.045,0.375,0.439,0.989,0
93425.678,0.838,0.461,0.242,0.778,0.667,0.511,0.907,0.906,0
93425.683,0.006,0.574,0.429,0.964,0.610,0.464,0.238,0.258,0
93425.688,0.974,0.721,0.343,0.550,0.248,0.167,0.572,0.356,0
93425.692,0.238,0.790,0.266,0.720,0.832,0.070,0.390,0.931,0
93425.697,0.532,0.917,0.293,0.454,0.963,0.538,0.525,0.647,0
93425.701,0.835,0.768,0.161,0.044,0.695,0.545,0.886,0.064,0
93425.706,0.084,0.467,0.402,0.890,0.863,0.762,0.291,0.771,0
93425.710,0.659,0.460,0.481,0.945,0.736,0.893,0.031,0.706,0
93425.715,0.023,0.194,0.330,0.145,0.718,0.058,0.052,0.626,0
93425.720,0.869,0.811,0.083,0.569,0.413,0.693,0.154,0.249,0
93425.725,0.911,0.638,0.205,0.253,0.911,0.381,0.501,0.007,0
93425.729,0.786,0.262,0.169,0.671,0.214,0.125,0.859,0.271,0
93425.734,0.252,0.239,0.954,0.958,0.630,0.648,0.869,0.711,0
93425.739,0.444,0.613,0.098,0.006,0.778,0.349,0.873,0.360,0
93425.744,0.926,0.705,0.773,0.027,0.140,0.464,0.176,0.897,0
93425.748,0.481,0.701,0.630,0.222,0.029,0.228,0.019,0.257,0
93425.753,0.851,0.661,0.313,0.776,0.467,0.143,0.429,0.413,0
93425.758,0.256,0.982,0.466,0.713,0.243,0.424,0.130,0.557,0
93425.763,0.265,0.937,0.002,0.558,0.768,0.845,0.111,0.422,0
93425.768,0.504,0.115,0.128,0.522,0.732,0.082,0.312,0.723,0
93425.773,0.972,0.987,0.003,0.090,0.266,0.165,0.349,0.613,0
93425.778,0.141,0.476,0.543,0.256,0.488,0.958,0.358,0.758,0
93425.783,0.385,0.514,0.252,0.588,0.577,0.453,0.550,0.817,0
93425.788,0.418,0.693,0.398,0.974,0.209,0.962,0.815,0.427,0
93425.793,0.008,0.686,0.607,0.601,0.815,0.846,0.553,0.450,0
93425.797,0.651,0.354,0.008,0.450,0.297,0.571,0.772,0.226,0
93425.802,0.956,0.830,0.172,0.337,0.367,0.631,0.457,0.204,0
93425.807,0.334,0.006,0.427,0.131,0.447,0.600,0.248,0.546,0
93425.812,0.153,0.032,0.211,0.374,0.819,0.532,0.091,0.026,0
93425.817,0.098,0.748,0.605,0.175,0.169,0.607,0.850,0.305,0
93425.822,0.132,0.587,0.904,0.054,0.535,0.068,0.232,0.535,0
93425.827,0.122,0.680,0.306,0.737,0.523,0.419,0.891,0.125,0
93425.832,0.532,0.745,0.049,0.696,0.315,0.689,0.087,0.147,0
93425.837,0.666,0.708,0.048,0.577,0.923,0.107,0.466,0.751,0
93425.842,0.166,0.259,0.322,0.123,0.178,0.944,0.454,0.552,0
93425.846,0.443,0.375,0.845,0.062,0.207,0.835,0.903,0.693,0
93425.851,0.854,0.149,0.487,0.360,0.551,0.296,0.986,0.237,0
93425.855,0.719,0.453,0.978,0.866,0.070,0.296,0.807,0.205,0
93425.860,0.902,0.016,0.664,0.292,0.756,0.071,0.379,0.988,0
93425.865,0.398,0.873,0.036,0.937,0.461,0.830,0.458,0.218,0
93425.870,0.233,0.840,0.949,0.955,0.180,0.744,0.501,0.079,0
93425.875,0.405,0.685,0.398,0.601,0.431,0.149,0.866,0.086,0
93425.880,0.036,0.249,0.053,0.876,0.056,0.354,0.376,0.550,0
93425.884,0.175,0.012,0.683,0.873,0.278,0.542,0.272,0.050,0
93425.888,0.850,0.447,0.371,0.343,0.963,0.493,0.349,0.821,0
93425.893,0.863,0.586,0.531,0.678,0.284,0.171,0.974,0.016,0
93425.898,0.316,0.206,0.638,0.101,0.926,0.728,0.039,0.862,0
93425.903,0.601,0.466,0.222,0.098,0.190,0.368,0.820,0.816,0
93425.907,0.626,0.460,0.210,0.754,0.057,0.547,0.737,0.204,0
93425.912,0.766,0.442,0.178,0.855,0.704,0.316,0.838,0.264,0
93425.916,0.153,0.737,0.028,0.234,0.132,0.120,0.310,0.216,0
93425.921,0.573,0.898,0.437,0.171,0.419,0.556,0.803,0.468,0
93425.926,0.526,0.564,0.101,0.953,0.163,0.423,0.270,0.745,0
93425.930,0.897,0.764,0.419,0.931,0.036,0.211,0.603,0.493,0
93425.934,0.360,0.310,0.049,0.868,0.060,0.945,0.727,0.191,0
93425.939,0.156,0.971,0.286,0.436,0.839,0.176,0.353,0.593,0
93425.944,0.910,0.794,0.775,0.538,0.986,0.417,0.383,0.525,0
93425.949,0.333,0.880,0.309,0.766,0.687,0.358,0.881,0.612,0
93425.954,0.636,0.565,0.962,0.565,0.046,0.835,0.248,0.523,0
93425.957,0.646,0.353,0.086,0.179,0.613,0.144,0.082,0.577,0
93425.962,0.738,0.894,0.439,0.767,0.664,0.259,0.539,0.307,0
93425.966,0.814,0.959,0.229,0.797,0.359,0.668,0.910,0.023,0
93425.971,0.877,0.028,0.485,0.716,0.326,0.725,0.406,0.099,0
93425.976,0.702,0.747,0.503,0.218,0.549,0.057,0.731,0.671,0
93425.981,0.280,0.276,0.788,0.303,0.528,0.841,0.409,0.996,0
93425.986,0.231,0.284,0.202,0.968,0.086,0.048,0.438,0.117,0
93425.990,0.946,0.628,0.406,0.764,0.990,0.036,0.419,0.504,0
93425.994,0.492,0.262,0.271,0.627,0.671,0.062,0.051,0.595,0
93425.999,0.471,0.717,0.898,0.925,0.631,0.070,0.759,0.890,0
93426.003,0.758,0.447,0.490,0.137,0.649,0.236,0.398,0.652,0
93426.008,0.332,0.296,0.459,0.214,0.553,0.116,0.787,0.103,0
93426.012,0.912,0.965,0.814,0.952,0.901,0.198,0.471,0.260,0
93426.017,0.242,0.304,0.960,0.757,0.142,0.803,0.540,0.133,0
93426.022,0.458,0.758,0.085,0.605,0.872,0.995,0.568,0.213,0
93426.026,0.636,0.344,0.194,0.837,0.831,0.078,0.542,0.243,0
93426.030,0.923,0.855,0.120,0.134,0.508,0.250,0.079,0.190,0
93426.035,0.539,0.291,0.222,0.914,0.719,0.822,0.490,0.462,0
93426.039,0.350,0.874,0.530,0.087,0.016,0.430,0.536,0.410,0
93426.044,0.009,0.121,0.863,0.664,0.361,0.107,0.932,0.382,0
93426.048,0.641,0.756,0.751,0.023,0.610,0.480,0.769,0.712,0
93426.052,0.192,0.474,0.750,0.067,0.642,0.184,0.197,0.327,0
93426.057,0.908,0.981,0.054,0.780,0.387,0.759,0.589,0.299,0
93426.062,0.991,0.429,0.116,0.924,0.979,0.715,0.249,0.339,0
93426.067,0.073,0.516,0.931,0.403,0.283,0.834,0.535,0.837,0
93426.071,0.539,0.721,0.633,0.356,0.345,0.537,0.718,0.024,0
93426.076,0.336,0.996,0.186,0.262,0.961,0.085,0.613,0.108,0
93426.081,0.111,0.438,0.429,0.709,0.006,0.209,0.999,0.599,0
93426.086,0.749,0.391,0.427,0.924,0.835,0.853,0.883,0.030,0
93426.091,0.429,0.313,0.564,0.855,0.704,0.147,0.519,0.684,0
93426.095,0.548,0.679,0.193,0.442,0.018,0.702,0.749,0.659,0
93426.100,0.638,0.855,0.778,0.157,0.307,0.244,0.672,0.347,0
93426.105,0.901,0.738,0.778,0.238,0.032,0.090,0.264,0.835,0
93426.110,0.167,0.769,0.794,0.541,0.388,0.697,0.192,0.633,0
93426.114,0.176,0.186,0.165,0.067,0.419,0.758,0.797,0.299,0
93426.119,0.509,0.106,0.921,0.938,0.404,0.582,0.950,0.856,0
93426.123,0.478,0.551,0.143,0.744,0.946,0.064,0.306,0.310,0
93426.127,0.869,0.107,0.680,0.240,0.785,0.124,0.650,0.895,0
93426.132,0.086,0.450,0.703,0.522,0.902,0.637,0.474,0.526,0
93426.136,0.468,0.128,0.559,0.616,0.320,0.421,0.984,0.152,0
93426.141,0.589,0.270,0.212,0.048,0.382,0.625,0.175,0.848,0
93426.146,0.947,0.005,0.617,0.414,0.344,0.568,0.379,0.309,0
93426.151,0.499,0.403,0.107,0.603,0.302,0.204,0.318,0.269,0
93426.156,0.807,0.404,0.291,0.749,0.707,0.222,0.225,0.307,0
93426.161,0.389,0.720,0.124,0.694,0.033,0.129,0.968,0.063,0
93426.166,0.148,0.784,0.119,0.274,0.341,0.695,0.946,0.649,0
93426.171,0.181,0.066,0.499,0.653,0.755,0.954,0.528,0.621,0
93426.176,0.378,0.105,0.835,0.745,0.168,0.518,0.135,0.988,0
93426.181,0.752,0.028,0.333,0.796,0.824,0.538,0.650,0.324,0
93426.185,0.702,0.012,0.435,0.895,0.540,0.406,0.186,0.553,0
93426.190,0.056,0.635,0.615,0.216,0.517,0.753,0.445,0.320,0
93426.194,0.162,0.965,0.635,0.701,0.701,0.428,0.430,0.182,0
93426.199,0.241,0.985,0.349,0.093,0.093,0.637,0.526,0.680,0
93426.203,0.968,0.279,0.627,0.476,0.024,0.172,0.540,0.415,0
93426.208,0.881,0.477,0.733,0.048,0.865,0.255,0.440,0.055,0
93426.213,0.866,0.781,0.214,0.265,0.978,0.455,0.331,0.361,0
93426.218,0.582,0.729,0.835,0.361,0.110,0.038,0.600,0.843,0
93426.223,0.097,0.901,0.819,0.404,0.877,0.721,0.636,0.574,0
93426.228,0.613,0.086,0.565,0.197,0.729,0.382,0.075,0.842,0
93426.233,0.381,0.820,0.887,0.628,0.760,0.571,0.222,0.186,0
93426.238,0.246,0.780,0.893,0.470,0.178,0.215,0.424,0.578,0
93426.243,0.756,0.217,0.807,0.105,0.988,0.848,0.435,0.581,0
93426.247,0.886,0.948,0.504,0.843,0.949,0.445,0.617,0.779,0
93426.252,0.285,0.050,0.692,0.681,0.500,0.332,0.267,0.792,0
93426.257,0.012,0.947,0.273,0.031,0.489,0.825,0.053,0.460,0
93426.262,0.413,0.625,0.041,0.435,0.390,0.399,0.678,0.279,0
93426.267,0.938,0.679,0.399,0.949,0.661,0.663,0.643,0.755,0
93426.271,0.232,0.300,0.812,0.903,0.412,0.682,0.518,0.916,0
93426.276,0.422,0.684,0.919,0.509,0.694,0.031,0.988,0.060,0
93426.281,0.237,0.665,0.230,0.975,0.458,0.076,0.906,0.212,0
93426.286,0.659,0.076,0.805,0.453,0.772,0.668,0.214,0.976,0
93426.291,0.453,0.674,0.883,0.347,0.238,0.795,0.944,0.558,0
93426.295,0.841,0.697,0.400,0.477,0.154,0.207,0.727,0.197,0
93426.300,0.368,0.231,0.587,0.090,0.752,0.131,0.717,0.372,0
93426.304,0.962,0.223,0.936,0.965,0.743,0.436,0.008,0.256,0
93426.309,0.282,0.867,0.453,0.269,0.108,0.475,0.060,0.489,0
93426.314,0.498,0.453,0.133,0.405,0.046,0.461,0.239,0.187,0
93426.319,0.319,0.857,0.280,0.574,0.971,0.614,0.427,0.085,0
93426.324,0.401,0.355,0.554,0.831,0.317,0.726,0.939,0.121,0
93426.328,0.239,0.262,0.281,0.001,0.521,0.576,0.853,0.802,0
93426.333,0.359,0.657,0.310,0.317,0.709,0.362,0.861,0.032,0
93426.337,0.332,0.788,0.272,0.740,0.772,0.449,0.162,0.175,0
93426.342,0.824,0.507,0.681,0.530,0.743,0.753,0.099,0.648,0
93426.347,0.157,0.088,0.321,0.209,0.731,0.631,0.813,0.123,0
93426.352,0.939,0.364,0.711,0.251,0.833,0.784,0.552,0.103,0
93426.356,0.647,0.028,0.334,0.385,0.159,0.074,0.185,0.145,0
93426.361,0.242,0.759,0.269,0.474,0.832,0.033,0.018,0.577,0
93426.365,0.078,0.795,0.385,0.144,0.449,0.832,0.556,0.452,0
93426.369,0.651,0.308,0.805,0.577,0.007,0.379,0.185,0.163,0
93426.373,0.252,0.478,0.863,0.364,0.630,0.348,0.504,0.033,0
93426.378,0.268,0.010,0.586,0.117,0.530,0.731,0.844,0.286,0
93426.383,0.042,0.097,0.168,0.889,0.125,0.552,0.519,0.749,0
93426.387,0.250,0.496,0.306,0.237,0.920,0.660,0.975,0.965,0
93426.392,0.342,0.690,0.425,0.288,0.576,0.037,0.185,0.338,0
93426.397,0.859,0.227,0.806,0.640,0.183,0.655,0.190,0.664,0
93426.402,0.072,0.662,0.530,0.612,0.945,0.430,0.047,0.206,0
93426.406,0.654,0.638,0.464,0.771,0.167,0.319,0.553,0.716,0
93426.411,0.531,0.085,0.331,0.316,0.974,0.398,0.666,0.097,0
93426.416,0.757,0.319,0.862,0.855,0.350,0.943,0.539,0.789,0
93426.420,0.282,0.592,0.039,0.529,0.648,0.261,0.349,0.313,0
93426.426,0.277,0.176,0.717,0.640,0.272,0.523,0.293,0.076,0
93426.430,0.866,0.127,0.314,0.221,0.439,0.772,0.720,0.157,0
93426.435,0.696,0.979,0.763,0.843,0.573,0.359,0.420,0.363,0
93426.439,0.235,0.431,0.223,0.657,0.056,0.912,0.269,0.551,0
93426.444,0.277,0.024,0.913,0.699,0.266,0.818,0.099,0.966,0
93426.449,0.737,0.484,0.858,0.827,0.121,0.501,0.143,0.988,0
93426.455,0.198,0.903,0.504,0.422,0.915,0.156,0.587,0.992,0
93426.459,0.507,0.980,0.576,0.650,0.793,0.711,0.225,0.752,0
93426.464,0.667,0.394,0.043,0.773,0.787,0.407,0.604,0.488,0
93426.468,0.884,0.810,0.807,0.624,0.907,0.387,0.512,0.240,0
93426.473,0.428,0.097,0.931,0.254,0.578,0.398,0.494,0.538,0
93426.478,0.834,0.271,0.635,0.153,0.010,0.520,0.763,0.764,0
93426.483,0.463,0.377,0.314,0.032,0.196,0.044,0.125,0.960,0
93426.487,0.618,0.936,0.314,0.663,0.483,0.196,0.292,0.722,0
93426.492,0.634,0.249,0.096,0.217,0.271,0.319,0.008,0.964,0
93426.497,0.620,0.779,0.970,0.762,0.068,0.102,0.895,0.367,0
93426.501,0.805,0.520,0.634,0.217,0.073,0.605,0.137,0.629,0
93426.505,0.584,0.717,0.419,0.909,0.370,0.148,0.646,0.352,0
93426.510,0.582,0.142,0.769,0.357,0.248,0.124,0.961,0.808,0
93426.515,0.215,0.185,0.876,0.778,0.376,0.663,0.536,0.893,0
93426.519,0.210,0.878,0.674,0.195,0.466,0.383,0.032,0.169,0
93426.524,0.357,0.385,0.992,0.499,0.491,0.217,0.776,0.437,0
93426.529,0.932,0.357,0.665,0.796,0.222,0.769,0.856,0.866,0
93426.533,0.497,0.445,0.698,0.502,0.333,0.330,0.222,0.590,0
93426.537,0.539,0.989,0.973,0.259,0.028,0.196,0.894,0.590,0
93426.542,0.040,0.419,0.131,0.159,0.360,0.818,0.827,0.442,0
93426.547,0.585,0.061,0.532,0.308,0.815,0.414,0.773,0.510,0
93426.552,0.428,0.369,0.551,0.118,0.395,0.195,0.638,0.657,0
93426.557,0.091,0.574,0.141,0.619,0.782,0.255,0.093,0.847,0
93426.562,0.195,0.178,0.635,0.419,0.849,0.774,0.296,0.920,0
93426.567,0.890,0.224,0.519,0.220,0.328,0.867,0.395,0.180,0
93426.572,0.702,0.657,0.427,0.591,0.618,0.819,0.204,0.682,0
93426.577,0.992,0.082,0.677,0.592,0.724,0.721,0.642,0.128,0
93426.581,0.396,0.187,0.016,0.872,0.026,0.747,0.795,0.638,0
93426.587,0.489,0.795,0.736,0.070,0.331,0.233,0.629,0.692,0
93426.591,0.486,0.953,0.249,0.719,0.630,0.276,0.731,0.477,0
93426.595,0.363,0.329,0.346,0.453,0.357,0.282,0.824,0.450,0
93426.600,0.637,0.585,0.701,0.537,0.311,0.940,0.198,0.758,0
93426.605,0.595,0.553,0.116,0.922,0.346,0.594,0.458,0.314,0
93426.610,0.366,0.255,0.426,0.073,0.135,0.109,0.232,0.205,0
93426.615,0.018,0.659,0.157,0.734,0.571,0.715,0.529,0.505,0
93426.620,0.681,0.906,0.990,0.767,0.255,0.013,0.674,0.404,0
93426.624,0.457,0.965,0.709,0.287,0.274,0.038,0.523,0.649,0
93426.629,0.677,0.013,0.032,0.594,0.946,0.198,0.611,0.640,0
93426.634,0.562,0.318,0.139,0.155,0.605,0.182,0.598,0.064,0
93426.639,0.416,0.898,0.832,0.574,0.103,0.769,0.914,0.884,0
93426.643,0.675,0.990,0.189,0.376,0.468,0.993,0.109,0.565,0
93426.648,0.433,0.684,0.411,0.012,0.652,0.901,0.050,0.667,0
93426.653,0.645,0.640,0.382,0.347,0.311,0.710,0.192,0.763,0
93426.659,0.981,0.219,0.086,0.773,0.852,0.212,0.942,0.909,0
93426.664,0.040,0.940,0.402,0.663,0.429,0.760,0.933,0.955,0
93426.668,0.546,0.624,0.609,0.368,0.525,0.275,0.122,0.079,0
93426.673,0.476,0.096,0.656,0.107,0.652,0.647,0.711,0.441,0
93426.677,0.145,0.343,0.393,0.201,0.048,0.554,0.475,0.302,0
93426.682,0.480,0.568,0.991,0.828,0.545,0.900,0.932,0.469,0
93426.687,0.494,0.941,0.527,0.918,0.510,0.799,0.845,0.616,0
93426.691,0.693,0.781,0.361,0.211,0.365,0.274,0.496,0.930,0
93426.697,0.648,0.476,0.003,0.607,0.700,0.111,0.513,0.473,0
93426.701,0.573,0.730,0.403,0.467,0.447,0.608,0.375,0.653,0
93426.705,0.698,0.398,0.630,0.721,0.509,0.981,0.361,0.670,0
93426.710,0.373,0.617,0.560,0.254,0.442,0.213,0.355,0.881,0
93426.715,0.972,0.723,0.118,0.090,0.737,0.128,0.990,0.097,0
93426.720,0.464,0.743,0.932,0.035,0.876,0.749,0.296,0.934,0
93426.725,0.311,0.859,0.411,0.648,0.992,0.484,0.304,0.602,0
93426.729,0.462,0.927,0.339,0.557,0.057,0.704,0.614,0.877,0
93426.734,0.207,0.607,0.335,0.458,0.220,0.467,0.456,0.098,0
93426.739,0.817,0.676,0.865,0.785,0.368,0.204,0.924,0.396,0
93426.744,0.372,0.358,0.759,0.585,0.013,0.034,0.242,0.148,0
93426.749,0.388,0.888,0.888,0.558,0.355,0.650,0.965,0.385,0
93426.754,0.987,0.181,0.870,0.325,0.009,0.614,0.883,0.222,0
93426.758,0.207,0.721,0.569,0.020,0.329,0.716,0.259,0.513,0
93426.763,0.810,0.030,0.186,0.635,0.501,0.700,0.807,0.120,0
93426.768,0.280,0.808,0.464,0.085,0.343,0.267,0.432,0.056,0
93426.773,0.894,0.758,0.771,0.800,0.180,0.016,0.780,0.800,0
93426.778,0.877,0.513,0.759,0.881,0.901,0.819,0.978,0.566,0
93426.783,0.494,0.429,0.153,0.192,0.248,0.416,0.669,0.205,0
93426.788,0.513,0.894,0.210,0.735,0.920,0.630,0.491,0.972,0
93426.793,0.256,0.393,0.513,0.149,0.535,0.334,0.274,0.639,0
93426.797,0.442,0.057,0.918,0.738,0.603,0.908,0.781,0.736,0
93426.801,0.339,0.257,0.821,0.494,0.428,0.088,0.163,0.441,0
93426.806,0.897,0.670,0.003,0.790,0.730,0.392,0.732,0.416,0
93426.811,0.248,0.144,0.840,0.065,0.023,0.362,0.702,0.610,0
93426.816,0.270,0.286,0.434,0.518,0.999,0.355,0.885,0.471,0
93426.821,0.200,0.672,0.132,0.204,0.042,0.310,0.367,0.938,0
93426.825,0.712,0.234,0.247,0.677,0.657,0.461,0.044,0.265,0
93426.830,0.844,0.209,0.022,0.730,0.998,0.640,0.084,0.164,0
93426.834,0.634,0.927,0.213,0.274,0.266,0.614,0.474,0.552,0
93426.839,0.985,0.148,0.717,0.563,0.193,0.822,0.380,0.523,0
93426.843,0.787,0.898,0.480,0.300,0.611,0.177,0.623,0.089,0
93426.848,0.201,0.217,0.033,0.323,0.102,0.989,0.439,0.503,0
93426.852,0.286,0.115,0.881,0.354,0.952,0.723,0.143,0.691,0
93426.857,0.757,0.121,0.531,0.691,0.620,0.879,0.234,0.727,0
