timestamps,,,,,,,,,Marker
182453.996,0.327,0.450,0.065,0.836,0.144,0.144,0.328,0.897,0
182454.000,0.046,0.037,0.696,0.348,0.485,0.913,0.232,0.858,0
182454.005,0.155,0.021,0.638,0.766,0.696,0.467,0.542,0.200,0
182454.010,0.023,0.173,0.875,0.398,0.732,0.164,0.099,0.045,0
182454.015,0.802,0.899,0.465,0.843,0.952,0.143,0.618,0.413,0
182454.028,0.055,0.095,0.681,0.578,0.456,0.409,0.685,0.257,0
182454.036,0.637,0.660,0.556,0.114,0.220,0.577,0.302,0.029,0
182454.040,0.548,0.981,0.004,0.164,0.880,0.991,0.936,0.407,0
182454.045,0.843,0.322,0.997,0.281,0.763,0.716,0.317,0.713,0
182454.050,0.079,0.314,0.079,0.446,0.822,0.795,0.516,0.468,0
182454.054,0.455,0.481,0.419,0.029,0.793,0.179,0.305,0.679,0
182454.059,0.469,0.201,0.669,0.496,0.208,0.348,0.102,0.050,0
182454.065,0.341,0.930,0.493,0.723,0.529,0.351,0.381,0.203,0
182454.068,0.983,0.714,0.654,0.185,0.820,0.627,0.633,0.709,0
182454.073,0.630,0.222,0.184,0.007,0.070,0.002,0.406,0.390,0
182454.077,0.520,0.390,0.227,0.711,0.175,0.226,0.900,0.407,0
182454.082,0.469,0.351,0.826,0.751,0.494,0.876,0.335,0.002,0
182454.086,0.298,0.366,0.945,0.009,0.461,0.052,0.317,0.719,0
182454.091,0.059,0.867,0.772,0.858,0.214,0.094,0.398,0.800,0
182454.095,0.055,0.218,0.531,0.712,0.820,0.604,0.720,0.643,0
182454.099,0.027,0.426,0.761,0.610,0.022,0.489,0.236,0.313,0
182454.104,0.382,0.855,0.360,0.704,0.282,0.683,0.962,0.755,0
182454.108,0.587,0.158,0.111,0.678,0.571,0.645,0.299,0.292,0
182454.113,0.602,0.491,0.981,0.511,0.079,0.319,0.496,0.222,0
182454.117,0.036,0.902,0.379,0.382,0.868,0.563,0.373,0.518,0
182454.122,0.432,0.225,0.672,0.351,0.189,0.201,0.071,0.716,0
182454.127,0.200,0.363,0.266,0.262,0.896,0.885,0.150,0.932,0
182454.132,0.361,0.316,0.119,0.013,0.200,0.630,0.923,0.000,0
182454.136,0.607,0.537,0.469,0.785,0.247,0.931,0.845,0.375,0
182454.141,0.698,0.333,0.868,0.869,0.998,0.888,0.018,0.221,0
182454.145,0.796,0.304,0.609,0.508,0.427,0.794,0.088,0.389,0
182454.150,0.992,0.304,0.579,0.597,0.941,0.183,0.451,0.871,0
182454.155,0.586,0.904,0.785,0.128,0.294,0.276,0.392,0.383,0
182454.160,0.686,0.062,0.817,0.391,0.684,0.176,0.868,0.076,0
182454.164,0.324,0.217,0.894,0.743,0.152,0.860,0.610,0.243,0
182454.169,0.663,0.706,0.743,0.409,0.847,0.860,0.251,0.115,0
182454.174,0.143,0.055,0.955,0.618,0.978,0.830,0.210,0.101,0
182454.178,0.207,0.752,0.379,0.045,0.761,0.615,0.404,0.112,0
182454.183,0.200,0.057,0.002,0.145,0.201,0.321,0.529,0.069,0
182454.188,0.712,0.948,0.358,0.201,0.990,0.590,0.435,0.764,0
182454.193,0.975,0.644,0.224,0.983,0.557,0.705,0.465,0.520,0
182454.197,0.467,0.227,0.747,0.686,0.808,0.675,0.436,0.759,0
182454.202,0.427,0.670,0.571,0.275,0.893,0.132,0.176,0.938,0
182454.206,0.981,0.714,0.982,0.324,0.149,0.137,0.515,0.458,0
182454.211,0.862,0.447,0.445,0.824,0.482,0.177,0.637,0.978,0
182454.216,0.375,0.330,0.846,0.276,0.122,0.416,0.364,0.854,0
182454.220,0.032,0.587,0.372,0.133,0.974,0.819,0.357,0.263,0
182454.225,0.002,0.808,0.740,0.187,0.545,0.779,0.936,0.028,0
182454.229,0.186,0.652,0.436,0.512,0.353,0.001,0.239,0.531,0
182454.234,0.404,0.307,0.589,0.005,0.419,0.148,0.031,0.590,0
182454.238,0.700,0.878,0.891,0.342,0.334,0.702,0.245,0.495,0
182454.243,0.985,0.951,0.130,0.162,0.504,0.446,0.659,0.909,0
182454.248,0.022,0.070,0.226,0.572,0.847,0.912,0.152,0.061,0
182454.252,0.119,0.738,0.200,0.158,0.216,0.903,0.013,0.566,0
182454.257,0.059,0.515,0.244,0.392,0.964,0.310,0.011,0.605,0
182454.262,0.168,0.613,0.654,0.092,0.952,0.273,0.668,0.710,0
182454.266,0.876,0.443,0.824,0.958,0.323,0.627,0.630,0.630,0
182454.271,0.457,0.426,0.026,0.213,0.189,0.750,0.644,0.134,0
182454.276,0.663,0.681,0.413,0.667,0.163,0.112,0.154,0.878,0
182454.280,0.411,0.751,0.041,0.842,0.550,0.008,0.593,0.327,0
182454.285,0.876,0.237,0.440,0.635,0.822,0.914,0.343,0.848,0
182454.290,0.700,0.324,0.372,0.320,0.027,0.997,0.763,0.870,0
182454.295,0.180,0.551,0.928,0.875,0.740,0.335,0.497,0.707,0
182454.300,0.131,0.971,0.107,0.687,0.352,0.599,0.886,0.112,0
182454.305,0.538,0.907,0.793,0.451,0.354,0.499,0.824,0.546,0
182454.310,0.918,0.669,0.034,0.968,0.315,0.183,0.164,0.309,0
182454.315,0.647,0.033,0.866,0.405,0.711,0.830,0.046,0.272,0
182454.320,0.281,0.205,0.060,0.741,0.472,0.170,0.970,0.339,0
182454.325,0.852,0.690,0.854,0.601,0.914,0.495,0.855,0.714,0
182454.330,0.026,0.132,0.305,0.489,0.263,0.663,0.690,0.789,0
182454.335,0.354,0.870,0.870,0.847,0.919,0.930,0.555,0.368,0
182454.339,0.146,0.311,0.493,0.098,0.228,0.867,0.779,0.843,0
182454.344,0.869,0.180,0.390,0.986,0.390,0.685,0.077,0.402,0
182454.349,0.645,0.602,0.557,0.124,0.972,0.115,0.825,0.314,0
182454.354,0.802,0.508,0.904,0.107,0.988,0.261,0.958,0.133,0
182454.359,0.245,0.527,0.807,0.555,0.505,0.823,0.945,0.189,0
182454.364,0.903,0.549,0.355,0.881,0.262,0.835,0.210,0.314,0
182454.368,0.678,0.491,0.024,0.293,0.228,0.108,0.114,0.427,0
182454.373,0.614,0.086,0.678,0.113,0.085,0.666,0.214,0.354,0
182454.377,0.526,0.636,0.871,0.962,0.947,0.005,0.688,0.804,0
182454.382,0.952,0.980,0.570,0.836,0.892,0.329,0.721,0.260,0
182454.386,0.985,0.383,0.572,0.485,0.015,0.643,0.106,0.320,0
182454.390,0.958,0.988,0.052,0.029,0.871,0.221,0.789,0.665,0
182454.395,0.571,0.787,0.999,0.003,0.595,0.654,0.040,0.462,0
182454.399,0.297,0.634,0.511,0.230,0.548,0.920,0.489,0.934,0
182454.404,0.364,0.928,0.127,0.709,0.515,0.009,0.513,0.978,0
182454.408,0.540,0.803,0.898,0.335,0.685,0.479,0.314,0.226,0
182454.413,0.094,0.093,0.193,0.172,0.698,0.654,0.189,0.296,0
182454.418,0.139,0.918,0.087,0.111,0.050,0.792,0.178,0.107,0
182454.423,0.032,0.649,0.788,0.601,0.417,0.057,0.368,0.539,0
182454.427,0.127,0.641,0.884,0.918,0.910,0.758,0.235,0.156,0
182454.431,0.252,0.393,0.143,0.934,0.984,0.650,0.601,0.500,0
182454.436,0.117,0.439,0.044,0.076,0.148,0.736,0.228,0.636,0
182454.440,0.247,0.286,0.340,0.370,0.121,0.929,0.477,0.705,0
182454.444,0.748,0.546,0.096,0.696,0.972,0.175,0.521,0.349,0
182454.448,0.616,0.282,0.994,0.057,0.479,0.205,0.187,0.412,0
182454.453,0.312,0.880,0.159,0.427,0.323,0.136,0.819,0.551,0
182454.458,0.802,0.011,0.547,0.409,0.815,0.435,0.435,0.225,0
182454.462,0.154,0.947,0.475,0.511,0.550,0.189,0.548,0.988,0
182454.468,0.197,0.815,0.441,0.353,0.928,0.010,0.385,0.504,0
182454.472,0.986,0.865,0.497,0.415,0.805,0.070,0.170,0.818,0
182454.477,0.569,0.506,0.285,0.578,0.820,0.557,0.845,0.603,0
182454.482,0.335,0.120,0.058,0.711,0.481,0.350,0.276,0.605,0
182454.488,0.127,0.826,0.654,0.398,0.684,0.916,0.843,0.174,0
182454.492,0.253,0.549,0.046,0.447,0.344,0.282,0.950,0.389,0
182454.497,0.240,0.142,0.799,0.772,0.900,0.532,0.722,0.048,0
182454.501,0.662,0.736,0.693,0.545,0.568,0.168,0.916,0.985,0
182454.506,0.674,0.723,0.741,0.102,0.797,0.778,0.704,0.697,0
182454.510,0.908,0.677,0.757,0.187,0.902,0.133,0.638,0.526,0
182454.516,0.640,0.254,0.095,0.325,0.293,0.406,0.451,0.511,0
182454.521,0.547,0.250,0.919,0.464,0.795,0.353,0.313,0.295,0
182454.525,0.503,0.876,0.798,0.409,0.063,0.296,0.637,0.018,0
182454.529,0.642,0.047,0.911,0.251,0.891,0.526,0.374,0.674,0
182454.534,0.093,0.210,0.173,0.513,0.847,0.112,0.700,0.637,0
182454.539,0.828,0.119,0.730,0.083,0.190,0.988,0.261,0.496,0
182454.543,0.988,0.602,0.117,0.938,0.316,0.830,0.030,0.398,0
182454.548,0.316,0.233,0.135,0.449,0.752,0.365,0.712,0.632,0
182454.553,0.515,0.417,0.796,0.080,0.434,0.127,0.895,0.161,0
182454.558,0.163,0.631,0.254,0.192,0.756,0.072,0.010,0.548,0
182454.562,0.771,0.533,0.834,0.513,0.536,0.834,0.354,0.273,0
182454.568,0.273,0.594,0.432,0.993,0.136,0.262,0.901,0.642,0
182454.572,0.960,0.670,0.669,0.301,0.415,0.921,0.186,0.756,0
182454.576,0.037,0.526,0.581,0.546,0.426,0.583,0.235,0.791,0
182454.581,0.059,0.970,0.183,0.776,0.521,0.627,0.537,0.229,0
182454.586,0.097,0.637,0.572,0.544,0.178,0.161,0.978,0.397,0
182454.590,0.280,0.340,0.780,0.155,0.528,0.417,0.887,0.762,0
182454.594,0.558,0.016,0.926,0.956,0.791,0.551,0.508,0.721,0
182454.599,0.994,0.802,0.842,0.942,0.854,0.418,0.475,0.179,0
182454.603,0.197,0.794,0.616,0.762,0.456,0.771,0.230,0.770,0
182454.608,0.908,0.436,0.666,0.473,0.116,0.817,0.998,0.909,0
182454.612,0.543,0.330,0.063,0.649,0.867,0.378,0.787,0.836,0
182454.617,0.896,0.374,0.782,0.238,0.832,0.464,0.667,0.267,0
182454.621,0.436,0.660,0.883,0.056,0.004,0.333,0.266,0.524,0
182454.626,0.957,0.872,0.052,0.476,0.349,0.653,0.103,0.145,0
182454.630,0.344,0.949,0.236,0.458,0.018,0.591,0.496,0.727,0
182454.634,0.363,0.039,0.304,0.725,0.233,0.455,0.714,0.398,0
182454.638,0.802,0.799,0.605,0.523,0.364,0.109,0.580,0.552,0
182454.643,0.954,0.072,0.056,0.757,0.596,0.902,0.239,0.713,0
182454.648,0.162,0.972,0.322,0.251,0.198,0.578,0.885,0.010,0
182454.652,0.239,0.561,0.846,0.318,0.741,0.319,0.904,0.018,0
182454.657,0.528,0.571,0.790,0.783,0.401,0.350,0.867,0.837,0
182454.662,0.616,0.690,0.781,0.734,0.296,0.475,0.646,0.222,0
182454.667,0.240,0.823,0.710,0.859,0.147,0.759,0.207,0.900,0
182454.672,0.667,0.197,0.840,0.437,0.295,0.217,0.358,0.250,0
182454.677,0.511,0.400,0.080,0.824,0.588,0.732,0.078,0.447,0
182454.682,0.709,0.505,0.687,0.326,0.104,0.854,0.993,0.079,0
182454.687,0.764,0.234,0.453,0.295,0.356,0.000,0.931,0.840,0
182454.692,0.799,0.665,0.629,0.330,0.723,0.674,0.403,0.590,0
182454.697,0.472,0.059,0.994,0.703,0.214,0.864,0.527,0.076,0
182454.702,0.384,0.434,0.120,0.570,0.925,0.678,0.819,0.602,0
182454.706,0.117,0.227,0.634,0.540,0.409,0.884,0.235,0.493,0
182454.711,0.094,0.198,0.972,0.332,0.132,0.133,0.910,0.163,0
182454.715,0.989,0.622,0.536,0.261,0.653,0.720,0.338,0.506,0
182454.720,0.825,0.643,0.735,0.132,0.492,0.327,0.155,0.339,0
182454.725,0.748,0.991,0.830,0.023,0.654,0.443,0.088,0.360,0
182454.730,0.413,0.271,0.624,0.708,0.849,0.115,0.457,0.594,0
182454.735,0.891,0.768,0.409,0.421,0.792,0.789,0.626,0.489,0
182454.739,0.065,0.555,0.861,0.117,0.445,0.530,0.403,0.664,0
182454.744,0.862,0.112,0.605,0.239,0.509,0.331,0.642,0.050,0
182454.749,0.814,0.012,0.211,0.968,0.014,0.745,0.471,0.060,0
182454.753,0.209,0.547,0.729,0.058,0.513,0.572,0.607,0.700,0
182454.757,0.638,0.246,0.723,0.686,0.434,0.829,0.644,0.588,0
182454.762,0.084,0.068,0.422,0.931,0.209,0.585,0.438,0.243,0
182454.766,0.152,0.513,0.209,0.777,0.468,0.879,0.814,0.607,0
182454.771,0.865,0.269,0.695,0.550,0.097,0.279,0.961,0.141,0
182454.776,0.429,0.527,0.104,0.334,0.026,0.902,0.297,0.002,0
182454.780,0.823,0.103,0.489,0.945,0.490,0.160,0.334,0.650,0
182454.785,0.843,0.260,0.091,0.162,0.695,0.981,0.134,0.271,0
182454.789,0.971,0.884,0.168,0.414,0.233,0.642,0.308,0.548,0
182454.794,0.145,0.263,0.638,0.425,0.599,0.525,0.740,0.637,0
182454.799,0.747,0.160,0.480,0.931,0.961,0.618,0.194,0.827,0
182454.803,0.852,0.727,0.834,0.951,0.320,0.510,0.868,0.448,0
182454.807,0.320,0.233,0.289,0.815,0.660,0.381,0.871,0.632,0
182454.812,0.206,0.043,0.043,0.045,0.820,0.616,0.429,0.228,0
182454.816,0.512,0.604,0.876,0.854,0.218,0.812,0.728,0.515,0
182454.820,0.573,0.066,0.107,0.678,0.465,0.229,0.651,0.536,0
182454.825,0.806,0.104,0.462,0.331,0.728,0.899,0.818,0.751,0
182454.829,0.586,0.529,0.716,0.828,0.945,0.527,0.428,0.431,0
182454.834,0.147,0.187,0.263,0.815,0.315,0.282,0.614,0.853,0
182454.838,0.747,0.237,0.726,0.840,0.878,0.946,0.251,0.925,0
182454.843,0.728,0.677,0.781,0.271,0.557,0.942,0.243,0.805,0
182454.847,0.554,0.694,0.492,0.489,0.679,0.161,0.141,0.242,0
182454.852,0.167,0.635,0.176,0.227,0.483,0.634,0.414,0.380,0
182454.857,0.370,0.703,0.355,0.013,0.644,0.581,0.219,0.961,0
182454.862,0.024,0.636,0.869,0.260,0.399,0.388,0.368,0.321,0
182454.867,0.435,0.858,0.447,0.240,0.952,0.155,0.690,0.314,0
182454.872,0.184,0.694,0.831,0.745,0.416,0.918,0.955,0.106,0
182454.877,0.574,0.595,0.857,0.231,0.067,0.855,0.953,0.544,0
182454.882,0.143,0.100,0.776,0.864,0.879,0.517,0.541,0.549,0
182454.887,0.597,0.166,0.057,0.340,0.999,0.627,0.563,0.593,0
182454.892,0.547,0.935,0.172,0.376,0.372,0.934,0.653,0.044,0
182454.896,0.297,0.491,0.345,0.401,0.850,0.491,0.978,0.729,0
182454.901,0.861,0.428,0.066,0.897,0.352,0.970,0.487,0.762,0
182454.906,0.569,0.977,0.234,0.194,0.345,0.685,0.781,0.782,0
182454.911,0.500,0.166,0.315,0.241,0.893,0.723,0.236,0.112,0
182454.916,0.760,0.522,0.689,0.615,0.265,0.872,0.765,0.030,0
182454.920,0.711,0.947,0.999,0.734,0.797,0.600,0.831,0.553,0
182454.926,0.644,0.506,0.466,0.007,0.258,0.869,0.487,0.280,0
182454.931,0.684,0.237,0.355,0.719,0.420,0.190,0.037,0.010,0
182454.936,0.087,0.093,0.503,0.683,0.480,0.221,0.269,0.278,0
182454.940,0.482,0.431,0.396,0.346,0.137,0.323,0.407,0.276,0
182454.945,0.079,0.765,0.481,0.181,0.348,0.452,0.713,0.384,0
182454.950,0.193,0.947,0.804,0.617,0.647,0.598,0.160,0.612,0
182454.955,0.563,0.492,0.807,0.637,0.655,0.804,0.176,0.767,0
182454.961,0.878,0.625,0.412,0.586,0.034,0.613,0.810,0.063,0
182454.965,0.771,0.828,0.309,0.751,0.257,0.337,0.124,0.989,0
182454.970,0.866,0.743,0.891,0.382,0.757,0.349,0.363,0.782,0
182454.974,0.920,0.029,0.645,0.910,0.527,0.409,0.207,0.316,0
182454.978,0.252,0.236,0.520,0.481,0.792,0.120,0.755,0.916,0
182454.983,0.616,0.116,0.379,0.645,0.744,0.184,0.852,0.253,0
182454.987,0.641,0.854,0.467,0.606,0.458,0.374,0.259,0.054,0
182454.992,0.461,0.401,0.108,0.831,0.725,0.122,0.800,0.454,0
182454.997,0.405,0.401,0.529,0.734,0.324,0.252,0.187,0.144,0
182455.001,0.415,0.771,0.220,0.223,0.631,0.753,0.420,0.564,0
182455.006,0.383,0.841,0.857,0.351,0.060,0.548,0.409,0.019,0
182455.011,0.636,0.962,0.917,0.178,0.413,0.451,0.516,0.286,0
182455.016,0.808,0.257,0.198,0.995,0.361,0.329,0.217,0.108,0
182455.020,0.550,0.116,0.145,0.517,0.389,0.010,0.188,0.053,0
182455.026,0.094,0.655,0.451,0.360,0.469,0.238,0.694,0.422,0
182455.031,0.809,0.100,0.556,0.735,0.465,0.145,0.672,0.444,0
182455.035,0.832,0.455,0.312,0.181,0.931,0.836,0.655,0.944,0
182455.040,0.099,0.267,0.691,0.097,0.355,0.387,0.538,0.700,0
182455.044,0.543,0.147,0.307,0.866,0.344,0.470,0.160,0.618,0
182455.049,0.758,0.454,0.682,0.987,0.004,0.812,0.941,0.210,0
182455.053,0.070,0.388,0.516,0.227,0.759,0.514,0.536,0.435,0
182455.058,0.027,0.453,0.852,0.642,0.541,0.403,0.841,0.509,0
182455.063,0.539,0.943,0.468,0.105,0.778,0.539,0.812,0.241,0
182455.068,0.790,0.752,0.562,0.796,0.813,0.888,0.287,0.666,0
182455.073,0.805,0.548,0.156,0.229,0.926,0.121,0.320,0.302,0
182455.077,0.800,0.096,0.811,0.543,0.719,0.456,0.891,0.205,0
182455.082,0.381,0.707,0.845,0.874,0.790,0.926,0.298,0.416,0
182455.087,0.240,0.377,0.778,0.139,0.657,0.196,0.690,0.360,0
182455.092,0.372,0.618,0.221,0.739,0.995,0.923,0.469,0.604,0
182455.096,0.352,0.107,0.795,0.232,0.936,0.511,0.421,0.779,0
182455.100,0.679,0.053,0.353,0.026,0.333,0.730,0.304,0.780,0
182455.105,0.985,0.462,0.800,0.416,0.835,0.054,0.437,0.061,0
182455.109,0.989,0.172,0.531,0.757,0.823,0.846,0.917,0.096,0
182455.114,0.927,0.420,0.702,0.286,0.933,0.797,0.916,0.683,0
182455.119,0.829,0.807,0.449,0.257,0.569,0.212,0.189,0.415,0
182455.123,0.433,0.519,0.487,0.613,0.747,0.957,0.498,0.100,0
182455.128,0.364,0.343,0.865,0.616,0.075,0.051,0.670,0.819,0
182455.132,0.996,0.333,0.668,0.770,0.012,0.509,0.860,0.753,0
182455.137,0.901,0.509,0.377,0.348,0.556,0.262,0.659,0.146,0
182455.142,0.173,0.074,0.854,0.855,0.491,0.490,0.085,0.253,0
182455.147,0.740,0.105,0.238,0.865,0.010,0.980,0.939,0.491,0
182455.152,0.897,0.166,0.319,0.740,0.486,0.759,0.163,0.579,0
182455.156,0.276,0.298,0.031,0.773,0.521,0.349,0.159,0.430,0
182455.161,0.044,0.438,0.975,0.539,0.137,0.198,0.382,0.480,0
182455.166,0.619,0.963,0.348,0.094,0.804,0.516,0.381,0.522,0
182455.170,0.749,0.101,0.140,0.780,0.935,0.101,0.400,0.923,0
182455.175,0.898,0.840,0.745,0.717,0.868,0.005,0.016,0.639,0
182455.179,0.289,0.659,0.231,0.262,0.537,0.319,0.214,0.658,0
182455.184,0.195,0.983,0.181,0.006,0.060,0.940,0.022,0.157,0
182455.188,0.610,0.471,0.529,0.090,0.805,0.913,0.319,0.786,0
182455.193,0.549,0.483,0.288,0.394,0.905,0.933,0.626,0.376,0
182455.198,0.692,0.913,0.277,0.227,0.468,0.787,0.246,0.932,0
182455.203,0.628,0.374,0.366,0.035,0.066,0.084,0.829,0.756,0
182455.208,0.136,0.605,0.195,0.237,0.014,0.197,0.181,0.114,0
182455.212,0.671,0.755,0.913,0.968,0.755,0.375,0.172,0.924,0
182455.217,0.684,0.159,0.380,0.219,0.004,0.000,0.036,0.786,0
182455.222,0.178,0.429,0.312,0.850,0.817,0.548,0.994,0.193,0
182455.227,0.755,0.306,0.212,0.666,0.459,0.467,0.224,0.519,0
182455.232,0.924,0.066,0.027,0.034,0.297,0.334,0.436,0.967,0
182455.237,0.017,0.517,0.484,0.915,0.792,0.367,0.829,0.480,0
182455.242,0.888,0.620,0.131,0.132,0.177,0.562,0.321,0.005,0
182455.247,0.969,0.690,0.199,0.638,0.446,0.168,0.620,0.720,0
182455.251,0.683,0.078,0.833,0.984,0.476,0.461,0.149,0.826,0
182455.256,0.615,0.553,0.047,0.123,0.095,0.182,0.993,0.543,0
182455.260,0.760,0.501,0.055,0.757,0.766,0.580,0.531,0.481,0
182455.265,0.199,0.617,0.072,0.173,0.689,0.182,0.166,0.129,0
182455.270,0.829,0.576,0.238,0.368,0.127,0.431,0.770,0.802,0
182455.274,0.221,0.953,0.412,0.907,0.438,0.128,0.896,0.241,0
182455.280,0.454,0.192,0.133,0.614,0.680,0.873,0.950,0.381,0
182455.284,0.301,0.160,0.751,0.395,0.933,0.450,0.764,0.916,0
182455.289,0.976,0.293,0.228,0.061,0.741,0.687,0.675,0.346,0
182455.293,0.243,0.431,0.123,0.346,0.401,0.713,0.198,0.668,0
182455.298,0.428,0.204,0.984,0.113,0.628,0.936,0.314,0.128,0
182455.303,0.870,0.696,0.726,0.199,0.209,0.848,0.365,0.530,0
182455.308,0.173,0.864,0.276,0.621,0.858,0.071,0.864,0.508,0
182455.312,0.381,0.845,0.111,0.674,0.358,0.495,0.497,0.313,0
182455.317,0.876,0.343,0.549,0.921,0.358,0.631,0.732,0.564,0
182455.321,0.765,0.424,0.517,0.398,0.142,0.963,0.151,0.960,0
182455.326,0.187,0.209,0.656,0.489,0.961,0.065,0.739,0.401,0
182455.331,0.117,0.415,0.520,0.724,0.318,0.762,0.667,0.513,0
182455.335,0.641,0.808,0.245,0.101,0.715,0.195,0.103,0.166,0
182455.339,0.642,0.753,0.273,0.624,0.444,0.240,0.930,0.845,0
182455.344,0.918,0.778,0.467,0.564,0.410,0.407,0.123,0.040,0
182455.349,0.105,0.588,0.452,0.982,0.089,0.946,0.716,0.130,0
182455.354,0.325,0.148,0.971,0.187,0.653,0.895,0.803,0.365,0
182455.358,0.980,0.096,0.519,0.756,0.717,0.369,0.094,0.473,0
182455.363,0.334,0.627,0.100,0.665,0.282,0.811,0.492,0.187,0
182455.367,0.818,0.751,0.346,0.608,0.440,0.916,0.661,0.001,0
182455.372,0.126,0.549,0.675,0.921,0.236,0.570,0.977,0.209,0
182455.377,0.246,0.881,0.959,0.014,0.411,0.620,0.456,0.369,0
182455.382,0.595,0.455,0.418,0.170,0.275,0.651,0.264,0.036,0
182455.386,0.255,0.175,0.032,0.509,0.190,0.596,0.662,0.678,0
182455.391,0.267,0.638,0.264,0.628,0.401,0.988,0.533,0.597,0
182455.395,0.685,0.843,0.788,0.782,0.903,0.627,0.710,0.506,0
182455.399,0.770,0.085,0.272,0.382,0.156,0.425,0.940,0.191,0
182455.404,0.509,0.451,0.032,0.948,0.386,0.011,0.678,0.433,0
182455.409,0.286,0.236,0.180,0.878,0.971,0.313,0.431,0.908,0
182455.414,0.603,0.344,0.975,0.415,0.463,0.574,0.782,0.148,0
182455.419,0.244,0.311,0.146,0.832,0.990,0.637,0.100,0.821,0
182455.424,0.747,0.009,0.253,0.267,0.928,0.389,0.067,0.336,0
182455.428,0.580,0.947,0.208,0.312,0.023,0.139,0.772,0.630,0
182455.433,0.914,0.799,0.412,0.782,0.535,0.936,0.383,0.693,0
182455.437,0.951,0.732,0.882,0.048,0.000,0.890,0.403,0.215,0
182455.442,0.672,0.418,0.187,0.039,0.027,0.335,0.391,0.439,0
182455.446,0.648,0.179,0.125,0.502,0.811,0.633,0.652,0.531,0
182455.451,0.155,0.163,0.593,0.911,0.330,0.081,0.767,0.188,0
182455.455,0.793,0.528,0.671,0.683,0.237,0.303,0.273,0.723,0
182455.460,0.176,0.122,0.097,0.534,0.419,0.012,0.145,0.916,0
182455.465,0.397,0.731,0.104,0.743,0.796,0.339,0.628,0.725,0
182455.469,0.850,0.894,0.877,0.249,0.584,0.218,0.859,0.763,0
182455.474,0.316,0.938,0.579,0.313,0.324,0.143,0.503,0.041,0
182455.478,0.471,0.518,0.426,0.258,0.532,0.008,0.780,0.474,0
182455.483,0.819,0.392,0.542,0.543,0.046,0.757,0.206,0.220,0
182455.487,0.733,0.188,0.485,0.091,0.871,0.704,0.058,0.457,0
182455.492,0.493,0.115,0.315,0.826,0.256,0.528,0.378,0.757,0
182455.497,0.932,0.470,0.643,0.922,0.937,0.334,0.984,0.609,0
182455.502,0.077,0.276,0.157,0.960,0.693,0.326,0.761,0.961,0
182455.506,0.292,0.829,0.629,0.366,0.985,0.241,0.143,0.242,0
182455.510,0.854,0.478,0.147,0.302,0.012,0.485,0.673,0.927,0
182455.515,0.793,0.452,0.540,0.333,0.547,0.188,0.901,0.819,0
182455.519,0.004,0.373,0.016,0.361,0.972,0.433,0.080,0.913,0
182455.524,0.288,0.296,0.770,0.942,0.096,0.367,0.420,0.266,0
182455.529,0.522,0.564,0.781,0.547,0.058,0.128,0.817,0.684,0
182455.533,0.817,0.648,0.902,0.022,0.191,0.733,0.437,0.845,0
182455.537,0.655,0.823,0.072,0.149,0.484,0.728,0.385,0.703,0
182455.542,0.431,0.443,0.120,0.042,0.305,0.562,0.099,0.641,0
182455.547,0.006,0.763,0.926,0.529,0.766,0.966,0.643,0.054,0
182455.552,0.904,0.991,0.036,0.757,0.476,0.599,0.965,0.177,0
182455.557,0.459,0.134,0.098,0.198,0.854,0.867,0.019,0.178,0
182455.562,0.663,0.763,0.788,0.712,0.074,0.345,0.730,0.566,0
182455.566,0.961,0.919,0.292,0.308,0.738,0.796,0.560,0.541,0
182455.570,0.572,0.726,0.676,0.542,0.031,0.197,0.909,0.241,0
182455.575,0.550,0.599,0.077,0.904,0.055,0.442,0.968,0.550,0
182455.579,0.154,0.232,0.489,0.200,0.888,0.497,0.538,0.265,0
182455.584,0.901,0.582,0.380,0.279,0.343,0.176,0.750,0.432,0
182455.588,0.876,0.650,0.769,0.994,0.491,0.727,0.199,0.842,0
182455.593,0.223,0.413,0.107,0.589,0.207,0.742,0.702,0.218,0
182455.598,0.992,0.013,0.856,0.251,0.310,0.514,0.293,0.445,0
182455.603,0.180,0.809,0.653,0.795,0.674,0.708,0.066,0.050,0
182455.608,0.454,0.875,0.416,0.160,0.718,0.537,0.311,0.552,0
182455.613,0.565,0.234,0.104,0.274,0.976,0.797,0.836,0.665,0
182455.617,0.908,0.712,0.202,0.547,0.393,0.412,0.915,0.722,0
182455.622,0.626,0.237,0.760,0.164,0.394,0.071,0.913,0.824,0
182455.626,0.382,0.894,0.977,0.825,0.165,0.728,0.611,0.688,0
182455.631,0.707,0.336,0.836,0.219,0.502,0.257,0.781,0.252,0
182455.636,0.165,0.754,0.868,0.707,0.398,0.938,0.838,0.310,0
182455.641,0.106,0.318,0.229,0.901,0.431,0.978,0.533,0.786,0
182455.646,0.768,0.199,0.580,0.691,0.467,0.546,0.017,0.231,0
182455.650,0.484,0.092,0.346,0.042,0.741,0.664,0.979,0.460,0
182455.654,0.723,0.932,0.562,0.723,0.550,0.887,0.699,0.786,0
182455.659,0.687,0.454,0.944,0.994,0.046,0.383,0.704,0.106,0
182455.664,0.578,0.007,0.689,0.583,0.604,0.609,0.169,0.461,0
182455.668,0.791,0.638,0.152,0.337,0.350,0.645,0.285,0.102,0
182455.673,0.349,0.765,0.374,0.521,0.117,0.615,0.953,0.871,0
