timestamps,,,,,,,,,Marker
55004.710,0.742,0.018,0.687,0.698,0.471,0.576,0.389,0.475,0
55004.715,0.859,0.098,0.400,0.300,0.827,0.604,0.545,0.537,0
55004.720,0.097,0.423,0.708,0.260,0.512,0.294,0.501,0.109,0
55004.724,0.041,0.344,0.731,0.365,0.427,0.992,0.128,0.120,0
55004.729,0.849,0.426,0.520,0.647,0.396,0.660,0.531,0.474,0
55004.733,0.537,0.428,0.278,0.322,0.862,0.568,0.678,0.026,0
55004.738,0.442,0.108,0.316,0.765,0.315,0.795,0.437,0.010,0
55004.743,0.140,0.093,0.820,0.879,0.898,0.442,0.924,0.615,0
55004.747,0.877,0.704,0.730,0.964,0.726,0.635,0.153,0.654,0
55004.752,0.098,0.355,0.882,0.447,0.836,0.986,0.814,0.474,0
55004.756,0.696,0.513,0.606,0.149,0.216,0.318,0.846,0.490,0
55004.761,0.076,0.138,0.494,0.549,0.438,0.596,0.118,0.424,0
55004.766,0.066,0.931,0.691,0.586,0.457,0.238,0.006,0.868,0
55004.771,0.338,0.195,0.903,0.384,0.761,0.850,0.352,0.244,0
55004.776,0.957,0.664,0.244,0.334,0.953,0.119,0.261,0.338,0
55004.781,0.714,0.102,0.385,0.234,0.539,0.560,0.859,0.651,0
55004.786,0.865,0.119,0.548,0.856,0.475,0.746,0.491,0.034,0
55004.791,0.737,0.672,0.143,0.994,0.861,0.905,0.173,0.760,0
55004.796,0.799,0.683,0.382,0.769,0.934,0.213,0.991,0.977,0
55004.800,0.459,0.144,0.885,0.873,0.142,0.363,0.688,0.309,0
55004.805,0.925,0.728,0.856,0.548,0.040,0.009,0.242,0.941,0
55004.810,0.011,0.968,0.970,0.606,0.248,0.162,0.621,0.457,0
55004.815,0.358,0.576,0.098,0.908,0.895,0.483,0.664,0.923,0
55004.820,0.783,0.018,0.295,0.717,0.856,0.754,0.891,0.223,0
55004.825,0.165,0.711,0.829,0.445,0.154,0.770,0.627,0.432,0
55004.830,0.528,0.547,0.706,0.757,0.584,0.760,0.737,0.798,0
55004.835,0.903,0.420,0.837,0.852,0.927,0.497,0.073,0.929,0
55004.840,0.949,0.436,0.513,0.573,0.606,0.369,0.691,0.098,0
55004.845,0.205,0.633,0.819,0.160,0.600,0.838,0.634,0.489,0
55004.849,0.517,0.780,0.153,0.226,0.634,0.999,0.049,0.943,0
55004.854,0.966,0.910,0.986,0.438,0.731,0.118,0.489,0.004,0
55004.858,0.278,0.773,0.483,0.593,0.787,0.105,0.007,0.310,0
55004.863,0.381,0.858,0.142,0.687,0.207,0.158,0.467,0.371,0
55004.868,0.434,0.100,0.055,0.774,0.667,0.366,0.912,0.769,0
55004.873,0.028,0.082,0.544,0.992,0.055,0.718,0.319,0.070,0
55004.878,0.275,0.096,0.478,0.388,0.517,0.563,0.215,0.372,0
55004.883,0.763,0.313,0.573,0.076,0.837,0.234,0.748,0.918,0
55004.888,0.162,0.321,0.914,0.852,0.312,0.846,0.138,0.215,0
55004.893,0.276,0.211,0.646,0.455,0.930,0.982,0.116,0.050,0
55004.897,0.856,0.308,0.431,0.545,0.687,0.873,0.833,0.160,0
55004.902,0.776,0.843,0.993,0.849,0.648,0.054,0.718,0.636,0
55004.907,0.116,0.181,0.036,0.669,0.703,0.844,0.531,0.191,0
55004.912,0.127,0.004,0.024,0.639,0.298,0.284,0.947,0.150,0
55004.916,0.176,0.805,0.119,0.149,0.194,0.223,0.352,0.030,0
55004.921,0.742,0.388,0.588,0.786,0.733,0.631,0.763,0.750,0
55004.926,0.268,0.041,0.358,0.455,0.175,0.705,0.897,0.535,0
55004.931,0.394,0.381,0.390,0.425,0.474,0.890,0.585,0.764,0
55004.936,0.684,0.228,0.747,0.506,0.211,0.741,0.453,0.570,0
55004.940,0.396,0.455,0.638,0.052,0.592,0.083,0.248,0.407,0
55004.945,0.788,0.616,0.565,0.327,0.377,0.625,0.074,0.816,0
55004.949,0.767,0.702,0.532,0.138,0.725,0.235,0.261,0.786,0
55004.954,0.715,0.592,0.185,0.290,0.893,0.921,0.864,0.217,0
55004.959,0.391,0.846,0.744,0.360,0.867,0.024,0.997,0.349,0
55004.964,0.603,0.787,0.908,0.719,0.401,0.035,0.965,0.836,0
55004.969,0.219,0.233,0.376,0.202,0.003,0.480,0.452,0.679,0
55004.974,0.047,0.779,0.625,0.527,0.637,0.325,0.998,0.152,0
55004.979,0.265,0.074,0.781,0.939,0.963,0.837,0.763,0.177,0
55004.984,0.208,0.047,0.482,0.672,0.367,0.652,0.799,0.829,0
55004.989,0.049,0.785,0.780,0.865,0.121,0.483,0.648,0.659,0
55004.994,0.031,0.154,0.744,0.651,0.017,0.500,0.305,0.301,0
55004.998,0.686,0.367,0.924,0.475,0.669,0.871,0.679,0.268,0
55005.003,0.253,0.371,0.865,0.002,0.865,0.177,0.444,0.609,0
55005.008,0.568,0.356,0.441,0.700,0.029,0.119,0.298,0.558,0
55005.012,0.680,0.689,0.074,0.470,0.892,0.337,0.586,0.750,0
55005.016,0.331,0.123,0.589,0.525,0.286,0.232,0.701,0.992,0
55005.021,0.825,0.175,0.156,0.615,0.934,0.757,0.390,0.739,0
55005.026,0.082,0.309,0.624,0.668,0.331,0.399,0.480,0.098,0
55005.031,0.532,0.919,0.329,0.905,0.188,0.293,0.443,0.173,0
55005.036,0.491,0.385,0.044,0.729,0.075,0.560,0.611,0.496,0
55005.041,0.565,0.203,0.990,0.893,0.690,0.997,0.419,0.799,0
55005.046,0.693,0.435,0.114,0.468,0.256,0.980,0.936,0.917,0
55005.051,0.194,0.544,0.955,0.721,0.133,0.443,0.542,0.334,0
55005.056,0.495,0.690,0.161,0.038,0.567,0.975,0.617,0.697,0
55005.061,0.205,0.998,0.221,0.644,0.941,0.924,0.286,0.105,0
55005.066,0.573,0.747,0.523,0.997,0.412,0.822,0.641,0.252,0
55005.071,0.945,0.938,0.539,0.483,0.753,0.551,0.626,0.613,0
55005.076,0.134,0.647,0.720,0.201,0.055,0.993,0.626,0.955,0
55005.081,0.391,0.853,0.752,0.450,0.956,0.489,0.062,0.921,0
55005.085,0.399,0.035,0.088,0.875,0.235,0.258,0.189,0.873,0
55005.090,0.641,0.392,0.023,0.091,0.916,0.526,0.669,0.541,0
55005.094,0.037,0.890,0.044,0.349,0.765,0.151,0.373,0.550,0
55005.099,0.203,0.629,0.740,0.511,0.872,0.848,0.113,0.274,0
55005.104,0.900,0.037,0.600,0.806,0.644,0.023,0.319,0.267,0
55005.109,0.865,0.136,0.433,0.498,0.187,0.886,0.300,0.601,0
55005.114,0.956,0.228,0.815,0.087,0.059,0.493,0.755,0.160,0
55005.119,0.953,0.910,0.791,0.598,0.389,0.527,0.464,0.434,0
55005.124,0.598,0.237,0.321,0.213,0.176,0.941,0.134,0.903,0
55005.128,0.131,0.297,0.795,0.664,0.226,0.706,0.693,0.571,0
55005.133,0.556,0.687,0.970,0.968,0.811,0.892,0.328,0.900,0
55005.138,0.857,0.927,0.868,0.645,0.832,0.559,0.271,0.270,0
55005.143,0.393,0.679,0.896,0.760,0.844,0.743,0.943,0.203,0
55005.148,0.398,0.295,0.223,0.197,0.541,0.867,0.357,0.987,0
55005.152,0.710,0.327,0.747,0.776,0.944,0.425,0.385,0.113,0
55005.157,0.388,0.935,0.273,0.062,0.847,0.613,0.287,0.720,0
55005.161,0.063,0.479,0.841,0.826,0.275,0.200,0.550,0.234,0
55005.166,0.509,0.133,0.297,0.778,0.943,0.965,0.376,0.700,0
55005.170,0.062,0.218,0.601,0.058,0.198,0.082,0.586,0.803,0
55005.175,0.968,0.748,0.890,0.139,0.580,0.060,0.521,0.549,0
55005.180,0.251,0.029,0.316,0.844,0.983,0.351,0.203,0.245,0
55005.185,0.905,0.453,0.367,0.878,0.189,0.440,0.561,0.204,0
55005.190,0.456,0.773,0.923,0.761,0.803,0.089,0.955,0.121,0
55005.195,0.012,0.085,0.076,0.566,0.654,0.224,0.820,0.223,0
55005.200,0.729,0.838,0.581,0.222,0.802,0.847,0.176,0.557,0
55005.205,0.756,0.228,0.694,0.044,0.512,0.205,0.089,0.349,0
55005.210,0.500,0.568,0.912,0.823,0.343,0.896,0.153,0.738,0
55005.215,0.117,0.472,0.454,0.114,0.656,0.880,0.881,0.133,0
55005.220,0.854,0.668,0.282,0.764,0.871,0.142,0.804,0.179,0
55005.225,0.489,0.983,0.067,0.662,0.908,0.178,0.281,0.143,0
55005.230,0.997,0.920,0.532,0.200,0.547,0.724,0.023,0.301,0
55005.234,0.986,0.324,0.703,0.452,0.224,0.069,0.965,0.165,0
55005.240,0.352,0.297,0.186,0.954,0.912,0.036,0.388,0.391,0
55005.244,0.450,0.073,0.581,0.187,0.602,0.530,0.691,0.019,0
55005.248,0.995,0.929,0.589,0.233,0.346,0.117,0.871,0.996,0
55005.253,0.808,0.438,0.801,0.674,0.129,0.549,0.062,0.277,0
55005.258,0.820,0.645,0.539,0.274,0.699,0.043,0.148,0.440,0
55005.263,0.624,0.563,0.654,0.894,0.719,0.348,0.737,0.009,0
55005.268,0.671,0.990,0.839,0.462,0.179,0.734,0.448,0.274,0
55005.273,0.826,0.035,0.730,0.990,0.253,0.678,0.135,0.063,0
55005.278,0.991,0.703,0.869,0.149,0.524,0.746,0.887,0.099,0
55005.283,0.142,0.701,0.981,0.941,0.155,0.173,0.943,0.566,0
55005.287,0.794,0.146,0.771,0.614,0.933,0.639,0.044,0.524,0
55005.292,0.716,0.021,0.976,0.406,0.577,0.504,0.009,0.192,0
55005.297,0.159,0.286,0.272,0.656,0.443,0.824,0.044,0.805,0
55005.302,0.682,0.883,0.751,0.259,0.930,0.052,0.378,0.468,0
55005.307,0.149,0.125,0.045,0.141,0.122,0.351,0.495,0.941,0
55005.312,0.330,0.552,0.370,0.769,0.135,0.678,0.532,0.893,0
55005.317,0.028,0.998,0.969,0.306,0.735,0.973,0.582,0.255,0
55005.322,0.504,0.369,0.133,0.965,0.341,0.537,0.289,0.013,0
55005.327,0.384,0.761,0.379,0.487,0.805,0.952,0.131,0.614,0
55005.332,0.464,0.930,0.986,0.322,0.289,0.120,0.619,0.572,0
55005.336,0.246,0.999,0.132,0.286,0.135,0.393,0.590,0.197,0
55005.341,0.375,0.826,0.723,0.843,0.886,0.365,0.661,0.328,0
55005.346,0.305,0.801,0.595,0.013,0.527,0.681,0.289,0.312,0
55005.351,0.597,0.294,0.903,0.573,0.289,0.429,0.036,0.910,0
55005.356,0.033,0.630,0.028,0.913,0.088,0.424,0.313,0.552,0
55005.361,0.332,0.095,0.017,0.364,0.667,0.358,0.659,0.784,0
55005.366,0.002,0.063,0.966,0.826,0.633,0.356,0.357,0.145,0
55005.371,0.892,0.142,0.092,0.129,0.332,0.632,0.699,0.408,0
55005.375,0.748,0.447,0.318,0.158,0.144,0.936,0.256,0.183,0
55005.380,0.940,0.740,0.256,0.248,0.004,0.788,0.331,0.622,0
55005.385,0.378,0.833,0.023,0.544,0.468,0.462,0.745,0.638,0
55005.390,0.520,0.229,0.392,0.221,0.566,0.211,0.075,0.710,0
55005.395,0.462,0.003,0.766,0.406,0.763,0.006,0.485,0.068,0
55005.399,0.264,0.311,0.313,0.155,0.394,0.211,0.484,0.407,0
55005.403,0.589,0.179,0.338,0.189,0.504,0.984,0.214,0.630,0
55005.408,0.453,0.733,0.051,0.231,0.394,0.437,0.025,0.000,0
55005.413,0.910,0.307,0.559,0.844,0.599,0.802,0.654,0.043,0
55005.418,0.834,0.216,0.467,0.568,0.764,0.358,0.341,0.309,0
55005.423,0.042,0.692,0.606,0.224,0.225,0.993,0.827,0.271,0
55005.428,0.684,0.262,0.803,0.411,0.365,0.193,0.440,0.971,0
55005.433,0.378,0.724,0.028,0.279,0.962,0.165,0.931,0.079,0
55005.438,0.044,0.601,0.162,0.231,0.493,0.109,0.619,0.908,0
55005.443,0.535,0.450,0.533,0.855,0.033,0.762,0.870,0.660,0
55005.448,0.072,0.114,0.117,0.082,0.899,0.481,0.520,0.955,0
55005.453,0.028,0.036,0.716,0.812,0.401,0.719,0.075,0.955,0
55005.457,0.607,0.580,0.556,0.546,0.987,0.884,0.523,0.180,0
55005.462,0.497,0.087,0.565,0.832,0.889,0.424,0.027,0.611,0
55005.466,0.762,0.374,0.731,0.943,0.314,0.957,0.118,0.275,0
55005.471,0.403,0.167,0.497,0.575,0.445,0.881,0.806,0.763,0
55005.476,0.950,0.104,0.856,0.183,0.345,0.827,0.294,0.718,0
55005.481,0.669,0.783,0.486,0.674,0.069,0.711,0.931,0.821,0
55005.486,0.027,0.984,0.125,0.243,0.830,0.034,0.208,0.240,0
55005.491,0.244,0.034,0.270,0.078,0.592,0.738,0.296,0.358,0
55005.496,0.290,0.476,0.030,0.792,0.533,0.612,0.602,0.100,0
55005.501,0.091,0.591,0.766,0.860,0.940,0.673,0.958,0.818,0
55005.506,0.819,0.521,0.197,0.005,0.624,0.535,0.118,0.627,0
55005.511,0.958,0.211,0.335,0.195,0.945,0.745,0.056,0.195,0
55005.516,0.346,0.139,0.760,0.110,0.489,0.449,0.398,0.422,0
55005.521,0.646,0.344,0.192,0.469,0.550,0.177,0.577,0.883,0
55005.526,0.413,0.978,0.158,0.956,0.556,0.047,0.786,0.817,0
55005.531,0.257,0.010,0.072,0.229,0.384,0.756,0.138,0.855,0
55005.536,0.172,0.995,0.878,0.604,0.826,0.867,0.712,0.425,0
55005.541,0.432,0.567,0.651,0.515,0.344,0.413,0.783,0.362,0
55005.546,0.054,0.625,0.234,0.916,0.959,0.021,0.670,0.730,0
55005.551,0.767,0.340,0.138,0.738,0.411,0.795,0.215,0.534,0
55005.556,0.102,0.241,0.532,0.284,0.544,0.216,0.059,0.794,0
55005.561,0.301,0.562,0.394,0.440,0.845,0.668,0.114,0.567,0
55005.565,0.789,0.459,0.547,0.784,0.131,0.306,0.074,0.045,0
55005.570,0.594,0.169,0.397,0.320,0.852,0.461,0.867,0.882,0
55005.575,0.106,0.845,0.796,0.721,0.116,0.856,0.050,0.124,0
55005.580,0.087,0.986,0.451,0.102,0.671,0.314,0.443,0.967,0
55005.585,0.164,0.087,0.911,0.097,0.079,0.466,0.421,0.717,0
55005.589,0.220,0.914,0.944,0.682,0.077,0.846,0.061,0.546,0
55005.594,0.649,0.760,0.889,0.841,0.507,0.158,0.646,0.812,0
55005.598,0.206,0.310,0.770,0.252,0.193,0.312,0.212,0.758,0
55005.603,0.445,0.347,0.677,0.398,0.947,0.049,0.822,0.866,0
55005.608,0.836,0.273,0.842,0.566,0.636,0.590,0.239,0.444,0
55005.613,0.379,0.858,0.551,0.424,0.610,0.737,0.334,0.945,0
55005.618,0.433,0.684,0.384,0.386,0.162,0.545,0.456,0.179,0
55005.623,0.712,0.342,0.812,0.393,0.666,0.561,0.265,0.989,0
55005.628,0.658,0.771,0.008,0.523,0.602,0.886,0.116,0.512,0
55005.632,0.533,0.254,0.505,0.977,0.446,0.520,0.087,0.988,0
55005.637,0.366,0.051,0.255,0.340,0.562,0.634,0.419,0.090,0
55005.642,0.258,0.281,0.389,0.862,0.935,0.098,0.397,0.239,0
55005.647,0.695,0.902,0.855,0.337,0.382,0.541,0.531,0.282,0
55005.652,0.551,0.477,0.989,0.143,0.387,0.962,0.428,0.039,0
55005.657,0.399,0.313,0.911,0.852,0.060,0.678,0.403,0.436,0
55005.662,0.230,0.617,0.288,0.909,0.510,0.793,0.536,0.210,0
55005.667,0.413,0.162,0.023,0.360,0.148,0.986,0.716,0.734,0
55005.672,0.408,0.289,0.084,0.655,0.288,0.513,0.433,0.526,0
55005.677,0.256,0.647,0.512,0.078,0.076,0.853,0.446,0.702,0
55005.682,0.625,0.409,0.028,0.977,0.102,0.762,0.612,0.841,0
55005.687,0.471,0.733,0.305,0.564,0.233,0.773,0.261,0.019,0
55005.692,0.059,0.944,0.237,0.617,0.058,0.442,0.936,0.910,0
55005.697,0.471,0.087,0.600,0.676,0.907,0.514,0.123,0.823,0
55005.702,0.571,0.471,0.794,0.219,0.786,0.011,0.958,0.525,0
55005.707,0.567,0.567,0.931,0.915,0.284,0.726,0.401,0.207,0
55005.712,0.576,0.362,0.439,0.125,0.218,0.984,0.444,0.966,0
55005.717,0.422,0.778,0.153,0.342,0.200,0.025,0.863,0.962,0
55005.722,0.458,0.491,0.824,0.286,0.287,0.880,0.447,0.286,0
55005.727,0.538,0.877,0.755,0.327,0.006,0.927,0.184,0.340,0
55005.732,0.089,0.301,0.461,0.135,0.105,0.602,0.378,0.733,0
55005.737,0.391,0.626,0.467,0.148,0.110,0.851,0.827,0.641,0
55005.742,0.176,0.894,0.576,0.048,0.454,0.709,0.799,0.008,0
55005.747,0.974,0.625,0.610,0.990,0.783,0.095,0.778,0.918,0
55005.751,0.334,0.190,0.474,0.705,0.642,0.248,0.959,0.593,0
55005.756,0.443,0.704,0.093,0.713,0.961,0.274,0.833,0.055,0
55005.761,0.633,0.486,0.352,0.254,0.707,0.358,0.941,0.921,0
55005.766,0.614,0.033,0.621,0.186,0.829,0.502,0.135,0.060,0
55005.771,0.088,0.583,0.985,0.645,0.593,0.765,0.779,0.677,0
55005.776,0.544,0.827,0.461,0.446,0.397,0.799,0.296,0.944,0
55005.781,0.444,0.687,0.375,0.297,0.070,0.876,0.228,0.705,0
55005.786,0.548,0.244,0.130,0.102,0.503,0.221,0.066,0.686,0
55005.791,0.367,0.831,0.753,0.322,0.589,0.406,0.854,0.259,0
55005.796,0.949,0.712,0.097,0.256,0.061,0.625,0.331,0.028,0
55005.801,0.446,0.021,0.328,0.475,0.930,0.481,0.166,0.409,0
55005.806,0.580,0.373,0.536,0.193,0.561,0.318,0.678,0.501,0
55005.811,0.354,0.545,0.198,0.738,0.730,0.333,0.051,0.291,0
55005.815,0.965,0.218,0.461,0.579,0.928,0.783,0.756,0.912,0
55005.820,0.146,0.453,0.673,0.944,0.259,0.526,0.441,1.000,0
55005.825,0.317,0.125,0.542,0.836,0.900,0.660,0.541,0.089,0
55005.830,0.416,0.955,0.805,0.470,0.618,0.194,0.431,0.745,0
55005.835,0.934,0.432,0.551,0.926,0.601,0.206,0.272,0.848,0
55005.839,0.625,0.604,0.666,0.230,0.503,0.744,0.927,0.479,0
55005.844,0.809,0.859,0.566,0.118,0.758,0.172,0.208,0.341,0
55005.849,0.741,0.798,0.908,0.076,0.833,0.488,0.156,0.047,0
55005.854,0.694,0.786,0.418,0.759,0.801,0.297,0.729,0.717,0
55005.859,0.539,0.636,0.612,0.760,0.436,0.656,0.526,0.802,0
55005.864,0.908,0.864,0.612,0.651,0.326,0.888,0.961,0.742,0
55005.869,0.238,0.460,0.612,0.989,0.873,0.293,0.707,0.532,0
55005.874,0.208,0.512,0.046,0.635,0.430,0.710,0.913,0.472,0
55005.879,0.280,0.557,0.172,0.172,0.716,0.104,0.975,0.270,0
55005.884,0.360,0.104,0.359,0.708,0.663,0.638,0.097,0.522,0
55005.889,0.260,0.087,0.586,0.936,0.825,0.935,0.235,0.302,0
55005.894,0.923,0.197,0.811,0.443,0.591,0.137,0.514,0.478,0
55005.899,0.116,0.842,0.747,0.923,0.092,0.029,0.066,0.233,0
55005.904,0.907,0.735,0.577,0.183,0.954,0.540,0.408,0.520,0
55005.909,0.280,0.965,0.324,0.738,0.089,0.815,0.773,0.406,0
55005.914,0.031,0.479,0.857,0.085,0.545,0.588,0.525,0.951,0
55005.919,0.338,0.428,0.931,0.843,0.597,0.481,0.749,0.602,0
55005.924,0.153,0.891,0.147,0.749,0.054,0.343,0.063,0.536,0
55005.929,0.863,0.063,0.833,0.941,0.091,0.224,0.951,0.842,0
55005.933,0.182,0.731,0.128,0.748,0.669,0.257,0.506,0.259,0
55005.938,0.240,0.113,0.741,0.216,0.445,0.980,0.135,0.494,0
55005.943,0.786,0.747,0.097,0.390,0.665,0.545,0.225,0.709,0
55005.948,0.100,0.274,0.184,0.528,0.649,0.423,0.312,0.229,0
55005.953,0.993,0.593,0.640,0.613,0.410,0.968,0.703,0.286,0
55005.958,0.691,0.201,0.210,0.417,0.709,0.057,0.106,0.880,0
55005.963,0.977,0.224,0.247,0.323,0.704,0.894,0.470,0.039,0
55005.968,0.582,0.868,0.436,0.995,0.970,0.958,0.741,0.679,0
55005.973,0.112,0.824,0.192,0.532,0.981,0.913,0.575,0.541,0
55005.978,0.252,0.407,0.173,0.580,0.066,0.295,0.599,0.733,0
55005.981,0.751,0.237,0.948,0.061,0.668,0.052,0.552,0.025,0
55005.987,0.205,0.003,0.550,0.244,0.349,0.768,0.719,0.839,0
55005.991,0.458,0.333,0.252,0.730,0.735,0.473,0.760,0.827,0
55005.997,0.174,0.617,0.240,0.929,0.419,0.738,0.487,0.189,0
55006.001,0.769,0.003,0.042,0.041,0.584,0.973,0.119,0.772,0
55006.005,0.763,0.646,0.202,0.864,0.201,0.488,0.070,0.211,0
55006.010,0.160,0.036,0.693,0.641,0.983,0.994,0.931,0.866,0
55006.015,0.178,0.568,0.820,0.058,0.202,0.382,0.973,0.180,0
55006.020,0.407,0.545,0.623,0.071,0.828,0.137,0.374,0.836,0
55006.025,0.180,0.095,0.704,0.164,0.114,0.077,0.378,0.275,0
55006.030,0.475,0.480,0.802,0.155,0.682,0.159,0.055,0.241,0
55006.035,0.292,0.563,0.603,0.049,0.221,0.916,0.160,0.321,0
55006.040,0.643,0.517,0.264,0.173,0.697,0.205,0.503,0.080,0
55006.045,0.592,0.825,0.588,0.691,0.846,0.080,0.777,0.471,0
55006.049,0.821,0.211,0.569,0.416,0.731,0.968,0.366,0.487,0
55006.054,0.614,0.032,0.689,0.304,0.423,0.859,0.637,0.649,0
55006.059,0.807,0.241,0.349,0.256,0.448,0.173,0.637,0.147,0
55006.064,0.528,0.218,0.082,0.647,0.727,0.066,0.155,0.433,0
55006.069,0.223,0.726,0.756,0.121,0.703,0.454,0.851,0.872,0
55006.074,0.062,0.287,0.302,0.085,0.287,0.300,0.680,0.585,0
55006.079,0.582,0.586,0.379,0.144,0.883,0.384,0.854,0.309,0
55006.084,0.898,0.255,0.952,0.415,0.248,0.115,0.122,0.130,0
55006.089,0.394,0.854,0.569,0.246,0.867,0.888,0.499,0.548,0
55006.094,0.422,0.430,0.950,0.462,0.896,0.397,0.272,0.355,0
55006.098,0.842,0.252,0.139,0.706,0.727,0.187,0.700,0.361,0
55006.103,0.001,0.599,0.928,0.484,0.552,0.334,0.988,0.044,0
55006.108,0.749,0.457,0.093,0.632,0.102,0.767,0.439,0.517,0
55006.112,0.192,0.808,0.646,0.289,0.187,0.646,0.371,0.750,0
55006.117,0.982,0.320,0.591,0.946,0.611,0.913,0.111,0.329,0
55006.122,0.235,0.817,0.666,0.446,0.950,0.496,0.769,0.584,0
55006.127,0.692,0.830,0.054,0.801,0.505,0.184,0.764,0.493,0
55006.132,0.324,0.943,0.307,0.146,0.689,0.115,0.178,0.612,0
55006.137,0.525,0.456,0.798,0.251,0.882,0.953,0.873,0.409,0
55006.142,0.200,0.124,0.716,0.088,0.793,0.118,0.783,0.465,0
55006.147,0.527,0.695,0.804,0.811,0.411,0.077,0.873,0.803,0
55006.152,0.782,0.715,0.182,0.707,0.383,0.765,0.988,0.652,0
55006.157,0.671,0.478,0.949,0.894,0.858,0.920,0.886,0.005,0
55006.162,0.224,0.614,0.610,0.142,0.755,0.117,0.964,0.092,0
55006.166,0.929,0.283,0.831,0.621,0.858,0.090,0.304,0.192,0
55006.171,0.558,0.137,0.600,0.068,0.573,0.439,0.302,0.963,0
55006.175,0.678,0.284,0.379,0.056,0.660,0.028,0.390,0.519,0
55006.180,0.886,0.769,0.228,0.480,0.669,0.637,0.094,0.231,0
55006.185,0.522,0.047,0.706,0.542,0.564,0.006,0.922,0.415,0
55006.190,0.859,0.171,0.632,0.140,0.272,0.019,0.051,0.208,0
55006.195,0.998,0.738,0.520,0.172,0.395,0.292,0.143,0.119,0
55006.199,0.675,0.448,0.913,0.005,0.075,0.845,0.706,0.084,0
55006.204,0.590,0.495,0.851,0.731,0.236,0.471,0.275,0.819,0
55006.209,0.674,0.549,0.805,0.519,0.257,0.003,0.514,0.893,0
55006.214,0.045,0.460,0.407,0.723,0.497,0.128,0.362,0.011,0
55006.219,0.415,0.138,0.748,0.945,0.020,0.635,0.441,0.208,0
55006.224,0.725,0.623,0.713,0.677,0.238,0.388,0.001,0.135,0
55006.229,0.439,0.405,0.506,0.239,0.759,0.561,0.881,0.592,0
55006.234,0.532,0.429,0.174,0.955,0.650,0.689,0.408,0.619,0
55006.239,0.990,0.714,0.547,0.309,0.355,0.252,0.386,0.311,0
55006.244,0.792,0.541,0.683,0.903,0.260,0.346,0.950,0.536,0
55006.249,0.484,0.366,0.293,0.721,0.412,0.213,0.769,0.569,0
55006.254,0.961,0.758,0.942,0.704,0.083,0.082,0.613,0.666,0
55006.259,0.906,0.082,0.907,0.811,0.491,0.504,0.442,0.386,0
55006.264,0.658,0.335,0.519,0.574,0.832,0.137,0.172,0.307,0
55006.269,0.928,0.350,0.283,0.788,0.377,0.105,0.987,0.597,0
55006.274,0.326,0.497,0.564,0.698,0.999,0.592,0.262,0.518,0
55006.279,0.345,0.049,0.957,0.048,0.305,0.680,0.308,0.013,0
55006.283,0.047,0.401,0.278,0.623,0.298,0.445,0.767,0.916,0
55006.288,0.306,0.785,0.479,0.193,0.511,0.969,0.920,0.634,0
55006.293,0.154,0.965,0.221,0.641,0.642,0.287,0.741,0.871,0
55006.298,0.981,0.700,0.247,0.014,0.414,0.340,0.893,0.164,0
55006.302,0.765,0.991,0.463,0.969,0.658,0.733,0.746,0.500,0
55006.307,0.872,0.267,0.422,0.912,0.241,0.452,0.415,0.801,0
55006.312,0.121,0.198,0.528,0.113,0.586,0.977,0.027,0.705,0
55006.317,0.336,0.105,0.318,0.642,0.596,0.493,0.715,0.795,0
55006.322,0.764,0.417,0.889,0.386,0.535,0.127,0.253,0.081,0
55006.326,0.832,0.390,0.608,0.573,0.428,0.845,0.454,0.775,0
55006.331,0.374,0.256,0.430,0.248,0.630,0.400,0.785,0.909,0
55006.336,0.095,0.305,0.110,0.484,0.944,0.125,0.176,0.896,0
55006.341,0.146,0.121,0.142,0.995,0.905,0.869,0.135,0.807,0
55006.346,0.979,0.438,0.980,0.759,0.477,0.056,0.749,0.476,0
55006.351,0.583,0.732,0.278,0.042,0.701,0.451,0.551,0.023,0
55006.356,0.320,0.865,0.440,0.755,0.549,0.624,0.875,0.792,0
55006.360,0.342,0.771,0.001,0.335,0.362,0.596,0.413,0.705,0
55006.365,0.563,0.341,0.987,0.817,0.989,0.531,0.211,0.035,0
55006.370,0.640,0.943,0.058,0.646,0.059,0.994,0.788,0.992,0
55006.375,0.699,0.648,0.830,0.003,0.117,0.746,0.731,0.043,0
55006.380,0.015,0.277,0.022,0.300,0.527,0.136,0.143,0.902,0
55006.385,0.327,0.982,0.373,0.932,0.995,0.663,0.045,0.898,0
55006.390,0.700,0.054,0.145,0.875,0.103,0.019,0.598,0.520,0
55006.395,0.065,0.735,0.955,0.512,0.161,0.987,0.088,0.780,0
55006.400,0.629,0.182,0.238,0.889,0.801,0.641,0.258,0.987,0
55006.405,0.799,0.480,0.103,0.808,0.558,0.257,0.416,0.524,0
55006.410,0.051,0.225,0.373,0.518,0.691,0.074,0.211,0.134,0
55006.415,0.707,0.431,0.044,0.598,0.314,0.106,0.195,0.983,0
55006.420,0.160,0.916,0.716,0.712,0.453,0.785,0.332,0.286,0
55006.425,0.273,0.256,0.410,0.327,0.965,0.341,0.126,0.038,0
55006.430,0.970,0.207,0.797,0.336,0.215,0.993,0.673,0.770,0
55006.435,0.033,0.903,0.894,0.962,0.503,0.694,0.769,0.621,0
55006.440,0.045,0.503,0.444,0.299,0.347,0.645,0.256,0.935,0
55006.445,0.707,0.303,0.733,0.988,0.555,0.559,0.672,0.210,0
