timestamps,,,,,,,,,Marker
182402.698,0.294,0.810,0.092,0.463,0.937,0.938,0.563,0.656,0
182402.703,0.448,0.276,0.041,0.568,0.694,0.716,0.749,0.012,0
182402.708,0.847,0.261,0.420,0.189,0.721,0.529,0.307,0.238,0
182402.712,0.685,0.894,0.377,0.038,0.119,0.759,0.297,0.323,0
182402.717,0.838,0.162,0.383,0.208,0.718,0.644,0.152,0.633,0
182402.721,0.636,0.107,0.202,0.948,0.614,0.842,0.648,0.907,0
182402.725,0.859,0.221,0.010,0.745,0.920,0.669,0.486,0.696,0
182402.730,0.018,0.402,0.894,0.077,0.324,0.660,0.838,0.140,0
182402.734,0.657,0.825,0.389,0.311,0.202,0.016,0.247,0.572,0
182402.739,0.693,0.424,0.007,0.426,0.254,0.994,0.924,0.594,0
182402.744,0.811,0.786,0.156,0.068,0.904,0.627,0.977,0.132,0
182402.748,0.162,0.556,0.171,0.253,0.244,0.689,0.250,0.235,0
182402.753,0.418,0.213,0.700,0.351,0.948,0.814,0.261,0.885,0
182402.758,0.610,0.221,0.307,0.327,0.739,0.470,0.862,0.151,0
182402.763,0.904,0.883,0.917,1.000,0.412,0.481,0.095,0.349,0
182402.767,0.252,0.807,0.563,0.730,0.669,0.927,0.350,0.447,0
182402.772,0.706,0.657,0.090,0.393,0.054,0.336,0.121,0.191,0
182402.777,0.127,0.770,0.335,0.363,0.728,0.309,0.154,0.682,0
182402.782,0.683,0.879,0.976,0.125,0.637,0.978,0.609,0.112,0
182402.787,0.084,0.050,0.563,0.042,0.657,0.273,0.503,0.569,0
182402.792,0.033,0.351,0.103,0.192,0.470,0.660,0.821,0.706,0
182402.797,0.644,0.650,0.848,0.731,0.197,0.542,0.420,0.428,0
182402.802,0.736,0.338,0.096,0.639,0.350,0.907,0.788,0.891,0
182402.807,0.983,0.546,0.414,0.991,0.223,0.959,0.427,0.413,0
182402.812,0.391,0.719,0.510,0.996,0.186,0.532,0.121,0.886,0
182402.817,0.299,0.101,0.233,0.698,0.576,0.044,0.989,0.068,0
182402.822,0.344,0.837,0.041,0.090,0.246,0.507,0.830,0.512,0
182402.826,0.237,0.165,0.724,0.035,0.187,0.273,0.365,0.960,0
182402.831,0.059,0.632,0.992,0.513,0.391,0.901,0.057,0.534,0
182402.836,0.333,0.781,0.902,0.996,0.784,0.420,0.196,0.609,0
182402.841,0.311,0.182,0.426,0.647,0.728,0.046,0.729,0.418,0
182402.845,0.775,0.358,0.080,0.128,0.118,0.864,0.462,0.945,0
182402.850,0.386,0.666,0.468,0.848,0.898,0.942,0.562,0.594,0
182402.855,0.876,0.741,0.531,0.156,0.714,0.845,0.572,0.126,0
182402.860,0.525,0.392,0.427,0.039,0.875,0.314,0.303,0.541,0
182402.865,0.264,0.026,0.135,0.468,0.325,0.252,0.574,0.868,0
182402.870,0.338,0.919,0.402,0.747,0.776,0.222,0.067,0.352,0
182402.875,0.754,0.588,0.886,0.294,0.494,0.010,0.289,0.757,0
182402.879,0.593,0.404,0.250,0.570,0.455,0.549,0.593,0.969,0
182402.884,0.764,0.834,0.839,0.193,0.402,0.456,0.594,0.199,0
182402.888,0.871,0.413,0.486,0.656,0.440,0.295,0.563,0.720,0
182402.893,0.190,0.928,0.425,0.272,0.546,0.934,0.618,0.676,0
182402.898,0.890,0.797,0.479,0.894,0.854,0.314,0.625,0.822,0
182402.903,0.318,0.361,0.341,0.645,0.979,0.039,0.793,0.799,0
182402.908,0.694,0.189,0.799,0.906,0.620,0.570,0.536,0.969,0
182402.913,0.017,0.640,0.442,0.914,0.785,0.370,0.181,0.413,0
182402.918,0.623,0.221,0.909,0.828,0.813,0.683,0.552,0.062,0
182402.923,0.105,0.849,0.251,0.056,0.138,0.730,0.130,0.190,0
182402.928,0.237,0.846,0.986,0.760,0.248,0.586,0.187,0.563,0
182402.933,0.321,0.057,0.480,0.095,0.027,0.500,0.898,0.869,0
182402.938,0.115,0.149,0.705,0.814,0.141,0.471,0.078,0.795,0
182402.943,0.766,0.561,0.499,0.901,0.805,0.845,0.393,0.709,0
182402.948,0.995,0.660,0.318,0.594,0.937,0.201,0.390,0.517,0
182402.953,0.079,0.478,0.990,0.556,0.129,0.436,0.272,0.407,0
182402.957,0.889,0.324,0.197,0.617,0.022,0.434,0.308,0.370,0
182402.962,0.431,0.422,0.789,0.565,0.810,0.494,0.464,0.248,0
182402.967,0.807,0.034,0.641,0.702,0.441,0.076,0.152,0.423,0
182402.972,0.522,0.378,0.757,0.432,0.431,0.409,0.412,0.147,0
182402.977,0.550,0.679,0.974,0.551,0.015,0.306,0.015,0.874,0
182402.981,0.755,0.666,0.867,0.425,0.621,0.481,0.203,0.312,0
182402.986,0.658,0.227,0.847,0.663,0.579,0.699,0.429,0.780,0
182402.992,0.400,0.000,0.818,0.821,0.119,0.388,0.216,0.007,0
182402.997,0.695,0.640,0.220,0.310,0.459,0.148,0.858,0.595,0
182403.001,0.896,0.129,0.663,0.580,0.910,0.350,0.820,0.542,0
182403.006,0.749,0.574,0.839,0.257,0.094,0.568,0.610,0.139,0
182403.011,0.146,0.556,0.349,0.542,0.663,0.068,0.271,0.808,0
182403.016,0.604,0.312,0.806,0.541,0.262,0.903,0.327,0.577,0
182403.020,0.874,0.536,0.436,0.985,0.612,0.460,0.598,0.959,0
182403.025,0.750,0.558,0.792,0.793,0.705,0.291,0.748,0.790,0
182403.030,0.022,0.505,0.410,0.802,0.981,0.635,0.988,0.625,0
182403.035,0.201,0.522,0.879,0.201,0.381,0.750,0.231,0.180,0
182403.040,0.495,0.529,0.419,0.832,0.238,0.044,0.108,0.042,0
182403.045,0.749,0.620,0.099,0.254,0.670,0.237,0.346,0.657,0
182403.050,0.162,0.021,0.564,0.053,0.855,0.617,0.386,0.452,0
182403.055,0.479,0.235,0.456,0.884,0.943,0.987,0.511,0.964,0
182403.060,0.665,0.870,0.222,0.140,0.481,0.565,0.173,0.463,0
182403.064,0.908,0.726,0.938,0.309,0.790,0.670,0.760,0.279,0
182403.069,0.817,0.282,0.192,0.384,0.622,0.241,0.079,0.088,0
182403.074,0.550,0.190,0.510,0.886,0.569,0.434,0.339,0.013,0
182403.078,0.482,0.358,0.348,0.642,0.463,0.107,0.648,0.709,0
182403.083,0.725,0.703,0.445,0.349,0.264,0.482,0.233,0.208,0
182403.087,0.150,0.224,0.130,0.333,0.563,0.583,0.837,0.372,0
182403.092,0.223,0.227,0.531,0.376,0.963,0.201,0.537,0.402,0
182403.097,0.572,0.849,0.095,0.760,0.209,0.030,0.486,0.875,0
182403.102,0.559,0.413,0.625,0.311,0.833,0.851,0.137,0.257,0
182403.107,0.489,0.188,0.377,0.451,0.046,0.689,0.127,0.833,0
182403.111,0.590,0.737,0.784,0.533,0.314,0.765,0.077,0.182,0
182403.116,0.512,0.678,0.699,0.760,0.896,0.365,0.463,0.769,0
182403.121,0.432,0.885,0.994,0.213,0.778,0.889,0.168,0.546,0
182403.126,0.448,0.992,0.310,0.103,0.387,0.294,0.633,0.733,0
182403.131,0.346,0.414,0.698,0.533,0.298,0.362,0.079,0.628,0
182403.135,0.651,0.472,0.407,0.623,0.091,0.478,0.694,0.064,0
182403.140,0.138,0.614,0.071,0.890,0.571,0.966,0.858,0.573,0
182403.145,0.228,0.374,0.066,0.714,0.228,0.440,0.293,0.114,0
182403.150,0.795,0.084,0.532,0.925,0.931,0.430,0.307,0.636,0
182403.155,0.861,0.719,0.986,0.940,0.783,0.733,0.191,0.274,0
182403.160,0.802,0.730,0.610,0.062,0.715,0.750,0.571,0.403,0
182403.165,0.857,0.022,0.639,0.591,0.537,0.526,0.944,0.821,0
182403.170,0.489,0.120,0.317,0.981,0.519,0.746,0.208,0.473,0
182403.174,0.957,0.870,0.779,0.673,0.322,0.174,0.470,0.141,0
182403.179,0.578,0.928,0.794,0.146,0.734,0.244,0.129,0.091,0
182403.186,0.271,0.389,0.033,0.846,0.009,0.419,0.561,0.588,0
182403.189,0.245,0.991,0.008,0.680,0.837,0.681,0.193,0.803,0
182403.194,0.729,0.829,0.071,0.830,0.191,0.099,0.251,0.023,0
182403.198,0.545,0.174,0.623,0.018,0.557,0.276,0.330,0.420,0
182403.203,0.959,0.415,0.621,0.725,0.789,0.406,0.771,0.332,0
182403.208,0.386,0.106,0.289,0.088,0.217,0.962,0.426,0.292,0
182403.213,0.746,0.720,0.064,0.366,0.281,0.249,0.447,0.103,0
182403.218,0.665,0.790,0.865,0.358,0.311,0.756,0.701,0.195,0
182403.223,0.106,0.829,0.961,0.418,0.010,0.517,0.558,0.808,0
182403.227,0.960,0.754,0.570,0.170,0.236,0.892,0.232,0.200,0
182403.232,0.142,0.328,0.087,0.257,0.141,0.402,0.728,0.935,0
182403.237,0.747,0.200,0.813,0.670,0.377,0.469,0.070,0.453,0
182403.242,0.205,0.733,0.923,0.240,0.547,0.517,0.141,0.926,0
182403.247,0.682,0.190,0.337,0.812,0.033,0.002,0.471,0.676,0
182403.252,0.426,0.119,0.997,0.867,0.440,0.143,0.491,0.500,0
182403.256,0.085,0.069,0.606,0.816,0.114,0.612,0.104,0.173,0
182403.261,0.869,0.549,0.219,0.953,0.050,0.827,0.596,0.791,0
182403.265,0.083,0.888,0.322,0.004,0.174,0.249,0.925,0.765,0
182403.270,0.999,0.391,0.325,0.485,0.729,0.863,0.097,0.428,0
182403.275,0.101,0.237,0.960,0.877,0.470,0.115,0.979,0.835,0
182403.279,0.179,0.319,0.180,0.800,0.489,0.048,0.617,0.921,0
182403.284,0.731,0.281,0.282,0.548,0.937,0.671,0.797,0.601,0
182403.288,0.135,0.400,0.373,0.603,0.983,0.489,0.236,0.505,0
182403.293,0.322,0.589,0.085,0.241,0.156,0.493,0.726,0.444,0
182403.298,0.273,0.758,0.665,0.284,0.517,0.372,0.093,0.818,0
182403.303,0.357,0.876,0.887,0.523,0.967,0.699,0.398,0.445,0
182403.308,0.627,0.279,0.367,0.127,0.895,0.546,0.435,0.779,0
182403.313,0.548,0.029,0.947,0.854,0.974,0.230,0.340,0.453,0
182403.318,0.288,0.004,0.508,0.084,0.302,0.864,0.282,0.002,0
182403.323,0.357,0.869,0.679,0.901,0.006,0.484,0.864,0.943,0
182403.327,0.418,0.691,0.415,0.045,0.437,0.911,0.871,0.331,0
182403.332,0.713,0.175,0.483,0.241,0.439,0.779,0.365,0.575,0
182403.337,0.768,0.360,0.109,0.680,0.641,0.173,0.085,0.106,0
182403.342,0.625,0.887,0.751,0.119,0.297,0.140,0.411,0.479,0
182403.347,0.650,0.129,0.522,0.013,0.424,0.856,0.187,0.297,0
182403.352,0.870,0.057,0.442,0.670,0.042,0.297,0.629,0.088,0
182403.357,0.780,0.072,0.387,0.998,0.501,0.570,0.126,0.349,0
182403.362,0.277,0.674,0.618,0.488,0.450,0.350,0.617,0.852,0
182403.367,0.785,0.959,0.532,0.297,0.822,0.991,0.814,0.438,0
182403.372,0.377,0.185,0.795,0.974,0.913,0.904,0.041,0.139,0
182403.377,0.777,0.218,0.217,0.063,0.453,0.180,0.761,0.934,0
182403.382,0.084,0.430,0.563,0.891,0.015,0.470,0.688,0.357,0
182403.387,0.933,0.175,0.021,0.983,0.072,0.091,0.736,0.251,0
182403.392,0.822,0.198,0.866,0.033,0.417,0.033,0.469,0.314,0
182403.397,0.383,0.475,0.633,0.787,0.886,0.228,0.459,0.844,0
182403.402,0.353,0.041,0.554,0.857,0.257,0.465,0.935,0.861,0
182403.407,0.161,0.845,0.826,0.859,0.084,0.073,0.726,0.134,0
182403.412,0.300,0.611,0.917,0.241,0.005,0.594,0.198,0.304,0
182403.417,0.046,0.789,0.182,0.271,0.611,0.705,0.781,0.253,0
182403.422,0.820,0.955,0.401,0.932,0.171,0.922,0.658,0.220,0
182403.427,0.433,0.288,0.197,0.904,0.279,0.835,0.997,0.144,0
182403.432,0.191,0.852,0.024,0.488,0.154,0.944,0.514,0.108,0
182403.437,0.435,0.052,0.614,0.133,0.484,0.209,0.023,0.748,0
182403.442,0.790,0.107,0.455,0.850,0.652,0.638,0.122,0.010,0
182403.447,0.304,0.309,0.057,0.592,0.883,0.434,0.572,0.669,0
182403.451,0.617,0.268,0.463,0.922,0.092,0.725,0.205,0.503,0
182403.456,0.551,0.884,0.101,0.479,0.352,0.545,0.196,0.628,0
182403.461,0.473,0.642,0.374,0.065,0.554,0.049,0.855,0.357,0
182403.466,0.847,0.824,0.950,0.716,0.454,0.448,0.233,0.211,0
182403.471,0.313,0.068,0.047,0.653,0.098,0.391,0.519,0.825,0
182403.476,0.436,0.717,0.295,0.776,0.593,0.432,0.646,0.189,0
182403.481,0.402,0.427,0.473,0.601,0.400,0.367,0.244,0.151,0
182403.486,0.633,0.592,0.147,0.670,0.701,0.465,0.497,0.496,0
182403.491,0.595,0.426,0.686,0.450,0.822,0.207,0.118,0.484,0
182403.495,0.206,0.892,0.779,0.435,0.627,0.876,0.999,0.248,0
182403.500,0.987,0.018,0.393,0.334,0.201,0.137,0.361,0.982,0
182403.505,0.919,0.990,0.855,0.085,0.992,0.973,0.138,0.721,0
182403.509,0.313,0.398,0.117,0.898,0.902,0.350,0.582,0.545,0
182403.514,0.654,0.025,0.223,0.153,0.543,0.217,0.516,0.444,0
182403.519,0.383,0.623,0.626,0.931,0.532,0.821,0.891,0.988,0
182403.524,0.311,0.742,0.333,0.324,0.726,0.351,0.379,0.425,0
182403.529,0.479,0.984,0.170,0.638,0.468,0.522,0.512,0.983,0
182403.534,0.344,0.715,0.500,0.700,0.878,0.048,0.813,0.027,0
182403.538,0.521,0.238,0.398,0.795,0.353,0.769,0.883,0.361,0
182403.543,0.845,0.353,0.047,0.794,0.902,0.731,0.703,0.188,0
182403.548,0.622,0.083,0.358,0.304,0.591,0.458,0.967,0.426,0
182403.553,0.311,0.797,0.889,0.921,0.015,0.676,0.647,0.379,0
182403.558,0.099,0.888,0.597,0.478,0.889,0.414,0.814,0.525,0
182403.563,0.887,0.049,0.298,0.721,0.436,0.009,0.158,0.207,0
182403.567,0.483,0.091,0.972,0.887,0.738,0.780,0.773,0.490,0
182403.572,0.328,0.404,0.617,0.733,0.871,0.243,0.041,0.741,0
182403.577,0.175,0.328,0.853,0.785,0.571,0.257,0.036,0.701,0
182403.581,0.629,0.243,0.163,0.523,0.302,0.831,0.614,0.153,0
182403.586,0.071,0.296,0.464,0.266,0.000,0.057,0.684,0.203,0
182403.590,0.941,0.975,0.475,0.020,0.797,0.313,0.823,0.830,0
182403.595,0.272,0.157,0.016,0.401,0.139,0.644,0.236,0.731,0
182403.600,0.639,0.767,0.381,0.397,0.450,0.929,0.645,0.243,0
182403.605,0.257,0.198,0.304,0.110,0.222,0.431,0.371,0.294,0
182403.610,0.229,0.844,0.119,0.308,0.580,0.100,0.773,0.145,0
182403.615,0.723,0.471,0.482,0.430,0.067,0.288,0.424,0.821,0
182403.620,0.606,0.711,0.125,0.311,0.980,0.829,0.502,0.473,0
182403.625,0.684,0.916,0.787,0.640,0.866,0.621,0.780,0.907,0
182403.629,0.138,0.171,0.316,0.543,0.921,0.388,0.373,0.877,0
182403.634,0.911,0.116,0.223,0.833,0.454,0.298,0.488,0.974,0
182403.639,0.948,0.671,0.126,0.768,0.659,0.114,0.612,0.433,0
182403.644,0.538,0.522,0.426,0.565,0.350,0.023,0.038,0.462,0
182403.649,0.513,0.745,0.084,0.819,0.269,0.796,0.436,0.816,0
182403.654,0.043,0.754,0.442,0.871,0.425,0.003,0.150,0.483,0
182403.659,0.876,0.686,0.317,0.152,0.986,0.365,0.727,0.002,0
182403.664,0.416,0.742,0.371,0.243,0.417,0.777,0.478,0.378,0
182403.668,0.296,0.716,0.723,0.082,0.644,0.545,0.695,0.094,0
182403.672,0.024,0.649,0.439,0.453,0.059,0.535,0.136,0.439,0
182403.677,0.672,0.895,0.773,0.574,0.881,0.171,0.457,0.670,0
182403.682,0.280,0.095,0.809,0.448,0.297,0.700,0.737,0.479,0
182403.687,0.162,0.391,0.349,0.762,0.106,0.755,0.092,0.944,0
182403.692,0.191,0.523,0.151,0.131,0.590,0.813,0.821,0.238,0
182403.697,0.560,0.569,0.732,0.880,0.538,0.886,0.936,0.034,0
182403.702,0.255,0.586,0.360,0.276,0.197,0.281,0.217,0.262,0
182403.707,0.843,0.681,0.867,0.541,0.936,0.383,0.860,0.996,0
182403.712,0.671,0.920,0.242,0.202,0.686,0.902,0.530,0.400,0
182403.717,0.459,0.663,0.718,0.327,0.401,0.395,0.264,0.738,0
182403.721,0.179,0.616,0.926,0.814,0.344,0.057,0.739,0.870,0
182403.725,0.927,0.542,0.861,0.435,0.621,0.480,0.019,0.712,0
182403.731,0.002,0.304,0.174,0.215,0.961,0.822,0.027,0.630,0
182403.735,0.505,0.667,0.061,0.445,0.585,0.653,0.088,0.127,0
182403.739,0.043,0.382,0.770,0.263,0.775,0.505,0.156,0.519,0
182403.744,0.486,0.217,0.532,0.852,0.337,0.578,0.615,0.557,0
182403.748,0.596,0.219,0.371,0.568,0.315,0.025,0.124,0.004,0
182403.753,0.354,0.213,0.334,0.045,0.513,0.459,0.307,0.796,0
182403.758,0.616,0.502,0.706,0.574,0.483,0.879,0.997,0.078,0
182403.763,0.888,0.003,0.900,0.957,0.227,0.405,0.641,0.614,0
182403.768,0.613,0.973,0.717,0.473,0.376,0.893,0.382,0.871,0
182403.773,0.061,0.091,0.735,0.221,0.538,0.314,0.909,0.480,0
182403.778,0.700,0.209,0.145,0.691,0.813,0.628,0.303,0.673,0
182403.783,0.982,0.469,0.259,0.687,0.219,0.360,0.392,0.360,0
182403.787,0.544,0.489,0.987,0.404,0.869,0.172,0.330,0.563,0
182403.792,0.394,0.972,0.702,0.486,0.832,0.957,0.416,0.890,0
182403.797,0.611,0.752,0.371,0.540,0.776,0.540,0.911,0.119,0
182403.802,0.067,0.341,0.208,0.245,0.311,0.602,0.648,0.384,0
182403.807,0.339,0.591,0.107,0.051,0.217,0.163,0.989,0.569,0
182403.812,0.466,0.177,0.615,0.225,0.421,0.342,0.709,0.906,0
182403.817,0.955,0.314,0.624,0.751,0.049,0.628,0.107,0.171,0
182403.822,0.796,0.878,0.194,0.523,0.351,0.570,0.872,0.406,0
182403.826,0.145,0.429,0.502,0.703,0.406,0.200,0.200,0.754,0
182403.831,0.711,0.518,0.209,0.372,0.081,0.789,0.407,0.830,0
182403.836,0.658,0.590,0.840,0.564,0.889,0.369,0.205,0.205,0
182403.840,0.266,0.097,0.747,0.838,0.790,0.925,0.234,0.814,0
182403.845,0.332,0.830,0.625,0.346,0.343,0.198,0.836,0.233,0
182403.850,0.796,0.330,0.184,0.319,0.804,0.985,0.508,0.507,0
182403.855,0.397,0.588,0.870,0.934,0.253,0.961,0.628,0.242,0
182403.860,0.165,0.643,0.214,0.891,0.994,0.961,0.508,0.837,0
182403.864,0.578,0.689,0.164,0.406,0.244,0.568,0.899,0.078,0
182403.869,0.612,0.092,0.216,0.005,0.802,0.407,0.822,0.752,0
182403.874,0.530,0.890,0.438,0.174,0.737,0.855,0.136,0.848,0
182403.878,0.376,0.265,0.314,0.129,0.712,0.257,0.866,0.261,0
182403.884,0.758,0.750,0.313,0.995,0.965,0.805,0.220,0.823,0
182403.888,0.279,0.328,0.311,0.797,0.850,0.375,0.578,0.802,0
182403.892,0.736,0.682,0.304,0.216,0.679,0.133,0.589,0.296,0
182403.904,0.200,0.878,0.508,0.722,0.849,0.545,0.774,0.493,0
182403.908,0.426,0.879,0.648,0.789,0.084,0.344,0.766,0.101,0
182403.912,0.255,0.777,0.369,0.429,0.737,0.527,0.115,0.385,0
182403.917,0.874,0.676,0.070,0.885,0.076,0.412,0.584,0.527,0
182403.922,0.716,0.739,0.393,0.827,0.159,0.959,0.353,0.910,0
182403.927,0.930,0.613,0.234,0.410,0.516,0.856,0.552,0.308,0
182403.932,0.498,0.677,0.693,0.192,0.093,0.589,0.240,0.006,0
182403.936,0.124,0.702,0.484,0.004,0.928,0.547,0.506,0.072,0
182403.941,0.468,0.106,0.027,0.400,0.338,0.848,0.440,0.038,0
182403.946,0.897,0.115,0.208,0.514,0.362,0.861,0.966,0.993,0
182403.950,0.979,0.929,0.439,0.104,0.796,0.372,0.782,0.119,0
182403.955,0.685,0.972,0.185,0.699,0.700,0.953,0.544,0.837,0
182403.960,0.971,0.912,0.625,0.541,0.510,0.984,0.757,0.725,0
182403.965,0.407,0.244,0.310,0.147,0.330,0.228,0.773,0.940,0
182403.970,0.612,0.451,0.471,0.220,0.911,0.965,0.814,0.629,0
182403.975,0.338,0.933,0.594,0.628,0.547,0.413,0.910,0.679,0
182403.980,0.965,0.320,0.888,0.804,0.764,0.828,0.551,0.632,0
182403.985,0.489,0.905,0.116,0.945,0.087,0.418,0.464,0.477,0
182403.990,0.151,0.527,0.551,0.853,0.318,0.382,0.958,0.765,0
182403.995,0.063,0.886,0.362,0.736,0.598,0.131,0.784,0.980,0
182404.000,0.680,0.142,0.866,0.816,0.894,0.821,0.066,0.141,0
182404.005,0.884,0.333,0.277,0.976,0.414,0.533,0.482,0.661,0
182404.010,0.273,0.004,0.791,0.265,0.027,0.497,0.296,0.125,0
182404.015,0.714,0.837,0.166,0.200,0.552,0.239,0.628,0.559,0
182404.020,0.520,0.871,0.551,0.212,0.950,0.322,0.401,0.607,0
182404.025,0.012,0.686,0.557,0.440,0.245,0.485,0.616,0.788,0
182404.029,0.306,0.149,0.860,0.337,0.835,0.088,0.611,0.288,0
182404.035,0.557,0.441,0.479,0.076,0.461,0.134,0.811,0.581,0
182404.039,0.612,0.810,0.277,0.292,0.884,0.139,0.298,0.223,0
182404.044,0.640,0.932,0.171,0.303,0.765,0.382,0.015,0.240,0
182404.048,0.384,0.546,0.380,0.020,0.024,0.664,0.291,0.278,0
182404.053,0.487,0.633,0.741,0.802,0.595,0.889,0.606,0.617,0
182404.058,0.713,0.276,0.829,0.596,0.359,0.727,0.443,0.698,0
182404.063,0.302,0.872,0.826,0.901,0.061,0.090,0.185,0.534,0
182404.068,0.732,0.185,0.114,0.837,0.915,0.458,0.998,0.104,0
182404.073,0.482,0.343,0.829,0.908,0.324,0.634,0.257,0.211,0
182404.078,0.127,0.809,0.580,0.993,0.572,0.659,0.929,0.156,0
182404.083,0.080,0.270,0.743,0.814,0.730,0.635,0.844,0.697,0
182404.088,0.980,0.548,0.136,0.677,0.923,0.086,0.739,0.017,0
182404.093,0.993,0.015,0.424,0.659,0.449,0.068,0.793,0.239,0
182404.098,0.581,0.729,0.904,0.002,0.468,0.931,0.241,0.549,0
182404.103,0.079,0.159,0.954,0.316,0.052,0.977,0.744,0.750,0
182404.108,0.437,0.661,0.552,0.451,0.268,0.303,0.186,0.791,0
182404.113,0.892,0.433,0.852,0.654,0.972,0.448,0.741,0.690,0
182404.118,0.866,0.614,0.585,0.763,0.079,0.617,0.822,0.730,0
182404.123,0.851,0.515,0.599,0.006,0.339,0.475,0.705,0.246,0
182404.127,0.475,0.430,0.102,0.195,0.287,0.068,0.071,0.555,0
182404.132,0.968,0.984,0.462,0.294,0.660,0.290,0.084,0.767,0
182404.137,0.376,0.496,0.782,0.111,0.685,0.838,0.427,0.515,0
182404.141,0.114,0.031,0.924,0.314,0.632,0.813,0.463,0.183,0
182404.146,0.290,0.691,0.922,0.632,0.689,0.060,0.192,0.217,0
182404.151,0.643,0.927,0.806,0.359,0.757,0.800,0.079,0.581,0
182404.156,0.383,0.036,0.586,0.396,0.408,0.092,0.254,0.804,0
182404.161,0.217,0.689,0.465,0.402,0.825,0.748,0.756,0.543,0
182404.167,0.288,0.006,0.924,0.460,0.136,0.337,0.785,0.410,0
182404.173,0.965,0.822,0.823,0.332,0.239,0.733,0.465,0.378,0
182404.178,0.100,0.556,0.367,0.448,0.560,0.655,0.167,0.668,0
182404.182,0.004,0.519,0.997,0.723,0.291,0.199,0.597,0.226,0
182404.186,0.108,0.182,0.046,0.371,0.206,0.841,0.109,0.677,0
182404.191,0.499,0.973,0.139,0.472,0.422,0.121,0.097,0.179,0
182404.196,0.167,0.933,0.675,0.839,0.281,0.775,0.194,0.424,0
182404.201,0.245,0.573,0.872,0.775,0.408,0.637,0.928,0.222,0
182404.206,0.640,0.672,0.754,0.082,0.262,0.789,0.294,0.755,0
182404.211,0.420,0.947,0.171,0.227,0.472,0.886,0.101,0.190,0
182404.216,0.133,0.540,0.640,0.527,0.107,0.242,0.415,0.796,0
182404.221,0.741,0.089,0.505,0.215,0.016,0.404,0.121,0.642,0
182404.226,0.601,0.569,0.401,0.059,0.654,0.070,0.551,0.792,0
182404.231,0.699,0.316,0.466,0.391,0.538,0.316,0.795,0.156,0
182404.235,0.950,0.762,0.218,0.912,0.188,0.024,0.826,0.555,0
182404.240,0.997,0.723,0.892,0.469,0.272,0.530,0.530,0.403,0
182404.245,0.411,0.137,0.245,0.641,0.541,0.577,0.762,0.462,0
182404.249,0.388,0.042,0.898,0.340,0.847,0.601,0.736,0.656,0
182404.254,0.425,0.236,0.898,0.597,0.441,0.186,0.864,0.427,0
182404.258,0.356,0.383,0.017,0.289,0.791,0.734,0.920,0.176,0
182404.262,0.503,0.391,0.977,0.476,0.753,0.174,0.675,0.871,0
182404.267,0.052,0.937,0.515,0.628,0.246,0.918,0.887,0.826,0
182404.271,0.523,0.341,0.486,0.019,0.038,0.843,0.270,0.651,0
182404.276,0.459,0.538,0.464,0.605,0.586,0.723,0.944,0.549,0
182404.281,0.599,0.431,0.215,0.335,0.801,0.041,0.284,0.456,0
182404.286,0.334,0.379,0.476,0.266,0.975,0.440,0.555,0.161,0
182404.290,0.744,0.600,0.612,0.864,0.247,0.789,0.503,0.369,0
182404.295,0.041,0.254,0.574,0.497,0.695,0.922,0.186,0.194,0
182404.299,0.303,0.895,0.735,0.889,0.475,0.787,0.431,0.278,0
182404.304,0.061,0.939,0.780,0.865,0.060,0.906,0.628,0.212,0
182404.308,0.970,0.638,0.354,0.825,0.539,0.608,0.861,0.455,0
182404.313,0.332,0.477,0.332,0.306,0.285,0.777,0.649,0.358,0
182404.317,0.364,0.296,0.256,0.184,0.720,0.541,0.936,0.762,0
182404.322,0.487,0.423,0.180,0.772,0.491,0.619,0.384,0.275,0
182404.327,0.042,0.594,0.978,0.092,0.457,0.150,0.912,0.927,0
182404.332,0.960,0.604,0.070,0.111,0.079,0.442,0.712,0.042,0
182404.337,0.743,0.606,0.946,0.851,0.905,0.761,0.185,0.800,0
182404.342,0.706,0.196,0.407,0.427,0.829,0.477,0.939,0.893,0
182404.346,0.398,0.206,0.241,0.818,0.702,0.411,0.369,0.195,0
182404.351,0.436,0.937,0.732,0.188,0.191,0.118,0.819,0.111,0
182404.355,0.468,0.778,0.982,0.559,0.478,0.806,0.154,0.887,0
182404.360,0.437,0.345,0.232,0.254,0.592,0.947,0.936,0.139,0
182404.365,0.463,0.502,0.106,0.789,0.243,0.986,0.963,0.678,0
182404.369,0.104,0.099,0.631,0.493,0.229,0.475,0.141,0.738,0
182404.374,0.712,0.865,0.964,0.919,0.074,0.213,0.277,0.825,0
182404.378,0.530,0.192,0.315,0.244,0.094,0.412,0.962,0.941,0
182404.383,0.876,0.795,0.959,0.730,0.026,0.668,0.745,0.689,0
182404.388,0.297,0.392,0.402,0.389,0.149,0.549,0.590,0.370,0
182404.393,0.259,0.005,0.040,0.501,0.408,0.194,0.180,0.887,0
182404.398,0.430,0.736,0.027,0.563,0.813,0.591,0.133,0.104,0
182404.402,0.539,0.306,0.582,0.989,0.935,0.699,0.363,0.515,0
182404.407,0.394,0.440,0.735,0.875,0.922,0.341,0.328,0.167,0
182404.412,0.999,0.664,0.096,0.869,0.995,0.488,0.104,0.293,0
182404.417,0.605,0.908,0.557,0.623,0.481,0.533,0.106,0.715,0
182404.422,0.472,0.068,0.733,0.645,0.247,0.711,0.697,0.639,0
